Tender_ID,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_884169_5,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/491 DATE-17.01.2024,"Construction of Entry Gate in A and B Block of Sector-2, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/491 DATE-17.01.2024,"Construction of Entry Gate in A and B Block of Sector-2, Greater Noida",1,4152112,BUILD WELL ASSOCIATES,05-Feb-2024 12:40 PM,Rejected-Finance,L2,13-Mar-2024 06:41 PM,2,4147401,RR Construction Co,04-Feb-2024 10:32 PM,Rejected-Finance,L3,13-Mar-2024 06:41 PM,3,4148464,SHRI SAI ASSOCIATES,05-Feb-2024 04:23 PM,Accepted-AOC,L1,13-Mar-2024 06:45 PM,Technical,UNDER EVALUATION,MANOJ KUMAR,07-Feb-2024 03:31 PM,None,OSD/GM_P,Internal,DGM_FINANCE SM_2 SM_TECHNICAL,04-Mar-2024 07:21 PM,05-Mar-2024 11:00 AM,techsummary_1513351.pdf (136.38 KB),Finance,13-Mar-2024 06:37 PM,BOQ Comparative Chart,4147401,RR Construction Co,"17,66,434.61",L3,4148464,SHRI SAI ASSOCIATES,"15,26,343.71",L1,4152112,BUILD WELL ASSOCIATES,"17,09,295.86",L2,13-Mar-2024 06:41 PM,finsummary_1513351.pdf (160.41 KB),13-Mar-2024,"INR 1,526,343.71",90,13-Mar-2024 06:45 PM,467.pdf (460.00 KB),AWARD LETTER,1,4148464,SHRI SAI ASSOCIATES,INR,"1,526,343.71"
