Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_DVVNL_878134_1,1,4086413,Maa sharda traders,10-Jan-2024 04:17 PM,Rejected-AOC,L3,25-Apr-2024 12:54 PM,2,4085937,M M ENTERPRISES,10-Jan-2024 01:38 PM,Rejected-AOC,L2,25-Apr-2024 12:54 PM,3,4086741,M/S DGP ENTERPRISES,10-Jan-2024 06:57 PM,Accepted-AOC,L1,25-Apr-2024 12:54 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,162/EDCE/2023-24,162/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,162/EDCE/2023-24,162/EDCE/2023-24,Technical,OPEN PART Ist,SANDEEP AGARWAL,29-Jan-2024 07:51 PM,None,CE Kanpur,Internal,"ZAO KANPUR, SE ETAWAH",29-Jan-2024 08:07 PM,30-Jan-2024 10:00 AM,techsummary_1498859.pdf (97.77 KB),Finance,OPEN PART II,MAHESH KUAMR GAUR,23-Apr-2024 04:07 PM,BOQ Comparative Chart,4085937,M M ENTERPRISES,"2,02,933.50",L2,4086413,Maa sharda traders,"2,08,516.00",L3,"1,99,996.50",L1,SE ETAWAH,"DY CEO KANPUR, EE SEFAI",MANOJ KUMAR GAUR,25-Apr-2024 12:52 PM,finsummary_1498859.pdf (137.47 KB),25-Apr-2024,"INR 199,996.5",180,25-Apr-2024 12:54 PM,162ORDER_0001.pdf (146.00 KB),AOC,1,4086741,M/S DGP ENTERPRISES,INR,"199,496.51"
