Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Document__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_824644_28,1,3685527,G.G Associates,31-Jul-2023 07:57 PM,Rejected-Finance,L2,15-Mar-2024 04:19 PM,2,3696717,M/S BABA ASHUTOSH ENTERPRISES,04-Aug-2023 06:31 PM,Rejected-Finance,BEING LOTTARY,15-Mar-2024 04:19 PM,3,3697752,M/S SHIV DHANI RAM,05-Aug-2023 02:26 PM,Accepted-AOC,BEING LOTTARY,15-Mar-2024 04:20 PM,Varanasi Nagar Nigam Varanasi,"09,10,11,13, 15-22023-24_RETENDER",MUKHYA NAGAR VITT LEKHADIKARI KE ROOM ME RANGAYI-PUTAYI VA BATHROOM MARAMMAT KA KARYA,Varanasi Nagar Nigam Varanasi,"09,10,11,13, 15-22023-24_RETENDER",MUKHYA NAGAR VITT LEKHADIKARI KE ROOM ME RANGAYI-PUTAYI VA BATHROOM MARAMMAT KA KARYA,Finance,BID OPENING,ARVIND KUMAR SHRIVASTAVA,07-Aug-2023 01:51 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,"CE, CFO, MNLP, AMC",15-Mar-2024 04:17 PM,techsummary_1382159.pdf (187.81 KB),"1,45,865.90",L2,"1,29,394.72",L1,"1,29,394.72",L1,15-Mar-2025 02:52 PM,finsummary_1382159.pdf (187.81 KB),15-Mar-2024,"INR 129,394.72",30,15-Mar-2024 04:19 PM,ASRWO.pdf (193.00 KB),AOC,1,3697752,M/S SHIV DHANI RAM,INR,"129,394.72"
