Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_841883_5,1,3838428,KRISHN CONSTRUCTION,27-Sep-2023 02:13 PM,Rejected-Technical,DISQUALIFIED,03-Jan-2024 03:51 PM,2,3854853,M/S VINOD KUMAR THEKEDAR,03-Oct-2023 01:25 PM,Accepted-AOC,L1,31-Jan-2024 12:13 PM,3,3855301,OM SAI INFRATECH,03-Oct-2023 03:53 PM,Rejected-Finance,L2,31-Jan-2024 12:11 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Construction work of Shamshan Ghat (Chabutra and Shed ) in Village- Nangla Kanchan ( Majra-Karoli Bangar) yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Construction work of Shamshan Ghat (Chabutra and Shed ) in Village- Nangla Kanchan ( Majra-Karoli Bangar) yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,03-Jan-2024 03:14 PM,None,Committee,Internal,Committee,03-Jan-2024 03:51 PM,04-Jan-2024 11:00 AM,techsummary_1412588.pdf (146.09 KB),Finance,31-Jan-2024 12:01 PM,BOQ Comparative Chart,3854853,M/S VINOD KUMAR THEKEDAR,"7,37,537.96",L1,3855301,OM SAI INFRATECH,"8,02,865.46",L2,31-Jan-2024 12:11 PM,finsummary_1412588.pdf (390.50 KB),31-Jan-2024,"INR 737,537.96",180,31-Jan-2024 12:12 PM,2023_YEIDA_841883_5.pdf (390.00 KB),AOC,1,3854853,M/S VINOD KUMAR THEKEDAR,INR,"737,537.96"
