Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_903279_1,1,4248408,A.K. Choudhary const.,29-Feb-2024 02:51 PM,Rejected-AOC,L2,11-Mar-2024 12:33 PM,2,4248435,Milind Choudhray Const.,29-Feb-2024 02:55 PM,Rejected-AOC,L3,11-Mar-2024 12:33 PM,3,4248343,Vaibhav Const.,29-Feb-2024 02:47 PM,Accepted-AOC,L1,11-Mar-2024 12:33 PM,Saharanpur Municipal Corporation Saharanpur UP,2208 G,Construciton of C.C interloking tiles from ravindra saini house to chandra pal house for rohini garden at ward no. 27,Saharanpur Municipal Corporation Saharanpur UP,2208 G,Construciton of C.C interloking tiles from ravindra saini house to chandra pal house for rohini garden at ward no. 27,Technical,Admitted,Amrendra Gautam,01-Mar-2024 04:29 PM,technical_1556272.pdf,Alok srivastava,Internal,,02-Mar-2024 11:51 AM,02-Mar-2024 11:55 AM,techsummary_1556272.pdf (26.85 KB),Finance,RATAN KUMAR PANDEY,02-Mar-2024 12:02 PM,finance_1556272.pdf,BOQ Comparative Chart,4248343,Vaibhav Const.,"28,08,756.00",L1,4248408,A.K. Choudhary const.,"30,59,856.00",L2,4248435,Milind Choudhray Const.,"30,05,100.00",L3,11-Mar-2024 12:32 PM,finsummary_1556272.pdf (28.60 KB),11-Mar-2024,"INR 2,808,756",60,11-Mar-2024 12:33 PM,2208.pdf (257.00 KB),1,4248343,Vaibhav Const.,INR,"2,808,756"
