Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_846132_13,1,3879268,chandna associates,10-Oct-2023 03:12 PM,Rejected-Finance,L3,23-Jan-2024 01:10 PM,2,3882510,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,11-Oct-2023 10:02 PM,Rejected-Finance,L2,23-Jan-2024 01:10 PM,3,3880157,rudraksha engineers and contractors,11-Oct-2023 12:03 AM,Accepted-AOC,L1,23-Jan-2024 01:13 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Providing and Fixing Stone Repair and New work road Ch.10.65Km to 12.87km along Yamuna Expressway yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,Providing and Fixing Stone Repair and New work road Ch.10.65Km to 12.87km along Yamuna Expressway yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,26-Dec-2023 02:47 PM,None,Committee,Internal,Committee,26-Dec-2023 03:30 PM,26-Dec-2023 03:35 PM,techsummary_1423335.pdf (518.99 KB),Finance,23-Jan-2024 12:56 PM,BOQ Comparative Chart,"7,17,571.68",L3,3880157,rudraksha engineers and contractors,"7,02,793.97",L1,3882510,M/S NEW INDIA CONSTRUCTION AND PROPERTIES,"7,14,019.35",L2,23-Jan-2024 01:11 PM,finsummary_1423335.pdf (229.86 KB),23-Jan-2024,"INR 702,793.97",30,23-Jan-2024 01:13 PM,AOC817_13.pdf (230.00 KB),AOC,1,3880157,rudraksha engineers and contractors,INR,"702,793.97"
