Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Document__2,Value__row1,Rank__row1,Updated_By__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_906477_1,1,4244311,RAVI KUMAR PRAJAPATI,28-Feb-2024 06:59 PM,Accepted-AOC,L1,29-Feb-2024 06:10 PM,Saharanpur Municipal Corporation Saharanpur UP,TESTING,FOR TESTING EMD AND FEE,Saharanpur Municipal Corporation Saharanpur UP,TESTING,FOR TESTING EMD AND FEE,Finance,Admitted,Amrendra Gautam,29-Feb-2024 04:08 PM,finance_1562779.pdf,BOQ Comparative Chart,Alok srivastava,Internal,alok shriwastva,29-Feb-2024 04:12 PM,techsummary_1562779.pdf (211.72 KB),69.00,L1,RATAN KUMAR PANDEY,29-Feb-2024 06:07 PM,finsummary_1562779.pdf (213.48 KB),02-Mar-2024,INR 69,2,29-Feb-2024 06:10 PM,finc.pdf (213.00 KB),1,4244311,RAVI KUMAR PRAJAPATI,INR,69
