Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_879473_1,1,4106189,Kalra and Company,19-Jan-2024 10:15 AM,Rejected-AOC,L2,22-Feb-2024 04:09 PM,2,4106541,SAI KIRPA ENG. WORKS,19-Jan-2024 01:14 PM,Accepted-AOC,L1,22-Feb-2024 04:09 PM,3,4105867,SHIV CONSTRUCTION,19-Jan-2024 01:25 PM,Rejected-AOC,L3,22-Feb-2024 04:09 PM,Saharanpur Municipal Corporation Saharanpur UP,2183 G,Construction of RCC nala wall for one side to toilet to batra shoes and to near of temple for kishanpura at ward no. 23,Saharanpur Municipal Corporation Saharanpur UP,2183 G,Construction of RCC nala wall for one side to toilet to batra shoes and to near of temple for kishanpura at ward no. 23,Technical,Admitted,Sandeep kumar Misra,24-Jan-2024 05:48 PM,technical_1501569.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:05 PM,29-Jan-2024 05:10 PM,techsummary_1501569.pdf (26.85 KB),Finance,30-Jan-2024 12:41 PM,finance_1501569.pdf,BOQ Comparative Chart,4105867,SHIV CONSTRUCTION,"25,50,501.00",L3,4106189,Kalra and Company,"25,22,690.00",L2,4106541,SAI KIRPA ENG. WORKS,"23,84,607.00",L1,RATAN KUMAR PANDEY,22-Feb-2024 04:07 PM,finsummary_1501569.pdf (28.60 KB),22-Feb-2024,"INR 2,384,607",30,22-Feb-2024 04:09 PM,2183.pdf (257.00 KB),1,4106541,SAI KIRPA ENG. WORKS,INR,"2,384,607"
