Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_898962_1,1,4249121,A.N. constuction,29-Feb-2024 05:18 PM,Rejected-AOC,L3,15-Mar-2024 07:33 PM,2,4250846,MOHD HAMID KHAN,01-Mar-2024 02:45 AM,Accepted-AOC,L1,15-Mar-2024 07:33 PM,3,4252230,M/S AFZAL AHMAD CONTRACTOR,01-Mar-2024 12:46 PM,Rejected-AOC,L2,15-Mar-2024 07:33 PM,Saharanpur Municipal Corporation Saharanpur UP,5275 B,Construction of cc road and nali from kashif marbal to junaid and qazi arshad to asif and naseem to basik model schol and rizwan to shehzad house for mehandi sarai at ward no. 57,Saharanpur Municipal Corporation Saharanpur UP,5275 B,Construction of cc road and nali from kashif marbal to junaid and qazi arshad to asif and naseem to basik model schol and rizwan to shehzad house for mehandi sarai at ward no. 57,Technical,Admitted,Amrendra Gautam,06-Mar-2024 05:06 PM,technical_1549138.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 04:07 PM,11-Mar-2025 02:02 PM,techsummary_1549138.pdf (28.60 KB),Finance,11-Mar-2024 05:31 PM,finance_1549138.pdf,BOQ Comparative Chart,"14,24,733.00",L3,"13,12,749.00",L1,"14,03,362.00",L2,15-Mar-2024 06:28 PM,finsummary_1549138.pdf (28.60 KB),15-Mar-2024,"INR 1,312,749",30,15-Mar-2024 07:32 PM,5275.pdf (357.00 KB),1,4250846,MOHD HAMID KHAN,INR,"1,312,749"
