Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_846132_6,1,3894799,ARN ASSOCIATES,16-Oct-2023 03:54 PM,Accepted-AOC,L1,12-Mar-2024 12:00 PM,2,3894682,chandna associates,16-Oct-2023 03:22 PM,Rejected-Finance,L3,12-Mar-2024 11:59 AM,3,3888610,M/s PULKIT KUMAR BUILDERS,14-Oct-2023 03:30 PM,Rejected-Finance,L2,12-Mar-2024 11:59 AM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,C/o Boundary wall of parks near plot No 304 and 139 Pocket 3D Sector 18 yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/817 DT-22/09/2023,C/o Boundary wall of parks near plot No 304 and 139 Pocket 3D Sector 18 yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,29-Dec-2023 02:43 PM,None,Committee,Internal,Committee,29-Dec-2023 03:49 PM,29-Dec-2023 04:00 PM,techsummary_1422372.pdf (434.11 KB),Finance,UNDEREVALUATION,SUBHASH CHANDRA,05-Feb-2024 11:42 AM,finance_1422372.pdf,BOQ Comparative Chart,3888610,M/s PULKIT KUMAR BUILDERS,"67,47,958.86",L2,"70,62,905.60",L3,3894799,ARN ASSOCIATES,"58,85,004.79",L1,12-Mar-2024 11:59 AM,finsummary_1422372.pdf (238.35 KB),12-Mar-2024,"INR 5,885,004.79",180,12-Mar-2024 12:00 PM,817_6.pdf (238.00 KB),AOC,1,3894799,ARN ASSOCIATES,INR,"5,885,004.79"
