Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNL_900295_1,1,4248244,M/S AJAY TADRES,29-Feb-2024 01:54 PM,Accepted-AOC,L1,01-Mar-2024 04:39 PM,2,4244564,M/S JAIN ELECTRIC CONTRACTOR,28-Feb-2024 07:44 PM,Rejected-AOC,L3,01-Mar-2024 04:39 PM,3,4248817,M/s Rajesh Kumar Mittal Contractor,29-Feb-2024 04:05 PM,Rejected-AOC,L2,01-Mar-2024 04:39 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,E-TENDER NO-172/2023-24,"Work of deposit scheme passed estimate (05 nos) under jurisdiction of EDD-1, shamli under EDC,Shamli",Paschimanchal Vidyut Vitran Nigam Ltd.,E-TENDER NO-172/2023-24,"Work of deposit scheme passed estimate (05 nos) under jurisdiction of EDD-1, shamli under EDC,Shamli",Technical,"Work of deposit scheme passed estimate (05 nos) under jurisdiction of EDD-1, shamli under EDC,Shamli",RAM KUMAR,01-Mar-2024 04:11 PM,technical_1549517.pdf,RAM KUMAR,Internal,,01-Mar-2024 04:13 PM,01-Mar-2024 04:15 PM,techsummary_1549517.pdf (65.87 KB),Finance,01-Mar-2024 04:35 PM,finance_1549517.pdf,BOQ Comparative Chart,4244564,M/S JAIN ELECTRIC CONTRACTOR,"1,99,788.00",L3,4248244,M/S AJAY TADRES,"1,74,019.50",L1,"1,99,194.70",L2,01-Mar-2024 04:37 PM,finsummary_1549517.pdf (65.48 KB),01-Mar-2024,"INR 174,019.5",30,01-Mar-2024 04:39 PM,award172.pdf (425.00 KB),"Work of deposit scheme passed estimate (05 nos) under jurisdiction of EDD-1, shamli under EDC,Shamli",1,4248244,M/S AJAY TADRES,INR,"174,019"
