Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_872871_1,1,4068154,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,02-Jan-2024 08:42 PM,Rejected-Finance,Quoted rates are Higher,10-Jan-2024 11:16 AM,2,4056107,M/S RAJAN ENTERPRISES,27-Dec-2023 10:46 AM,Accepted-AOC,L-1,22-Apr-2024 02:12 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,22/E-TENDER/MEERUT-ZONE/23-24 DATE 18-12-23,CONSTRUCTION OF 12 NOS TYPE II RESIDENCE (G 2) (02 BLOCK) AT DISTRICT JAIL BIJNOR,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,22/E-TENDER/MEERUT-ZONE/23-24 DATE 18-12-23,CONSTRUCTION OF 12 NOS TYPE II RESIDENCE (G 2) (02 BLOCK) AT DISTRICT JAIL BIJNOR,Technical,Technical Bid Opened by Committee,Rakesh Kumar Chaurasia,05-Jan-2024 08:07 PM,technical_1486922.pdf,"Rakesh Kumar Chaurasia, SE",Internal,"Sanjeev Kumar Singh EE, Yogendra Bahadur Singh EE, Rohit Kumar Gautam AE, Anil Kumar JE, Shaurya Pratap Singh Account Assistant",05-Jan-2024 08:13 PM,06-Jan-2024 10:00 AM,techsummary_1486922.pdf (872.89 KB),Finance,Financial Opened by Tender Committee,10-Jan-2024 11:10 AM,None,BOQ Comparative Chart,4056107,M/S RAJAN ENTERPRISES,19781812.480,L1,4068154,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,19882709.810,L2,10-Jan-2024 11:16 AM,finsummary_1486922.pdf (371.01 KB),06-Feb-2024,"INR 19,781,812.48",365,22-Apr-2024 02:11 PM,Workoeder-Type-2-Residence-Jail-Bijnor.pdf (725.00 KB),Tender Award,1,4056107,M/S RAJAN ENTERPRISES,INR,"19,781,812.48"
