Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPJNM_832730_1,1,3844998,Brij Engineering Works,29-Sep-2023 02:26 PM,Rejected-Finance,L3,30-Jan-2024 11:41 AM,2,3901694,M/s ADORE ENGINEERS AND TRADERS,25-Oct-2023 12:10 PM,Rejected-Finance,L2,30-Jan-2024 11:41 AM,3,3844786,M/s HMS Infatech Private Limited,29-Sep-2023 04:05 PM,Accepted-AOC,L1,30-Jan-2024 11:47 AM,4,3896133,M/S KRISHNA CONSTRUCTION,25-Oct-2023 02:17 PM,Rejected-Technical,Technically Disqualified,15-Dec-2023 10:35 AM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Temp Construction Division Sambhal",1674/Nivida/149 dt 26.08.2023,Babrala Reorganization Water Supply Scheme,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Moradabad)||SE, 8th Circle, Moradabad||EE Temp Construction Division Sambhal",1674/Nivida/149 dt 26.08.2023,Babrala Reorganization Water Supply Scheme,Technical,All Bids are admiteed,MAHIPAL SINGH,27-Oct-2023 03:15 PM,technical_1396597.pdf,Er. D. P. Singh CE Nagar UPJN Urban LKO,External,Er. Arun Kumar CE EM LKO Er. R. K. Pankaj ZCE GZB and LKO Er. Mahipal Singh EE CD Sambhal Er. Sanjeev Kumar Gautam SE EM GZB Er. Mahipal Sing SE MBD Shri Vimlesh Yadav FD UPJN LKO,15-Dec-2023 10:35 AM,18-Dec-2023 10:00 AM,techsummary_1396597.pdf (78.29 KB),Finance,All Bids Admitted,18-Dec-2023 10:47 AM,finance_1396597.pdf,BOQ Comparative Chart,3844786,M/s HMS Infatech Private Limited,"8,88,56,944.38",1,3844998,Brij Engineering Works,"10,15,55,683.35",3,3901694,M/s ADORE ENGINEERS AND TRADERS,"9,05,22,726.85",2,Er. D.P. Singh CE Nagar LKO,ER. Arun Kumar CE EM LKO Er. R.K. Pankaj ZCE GZB and LKO Er. Mahipal SE MBD Er. Sanjeev Kumar Gautam SE EM GZB Er. Mahipal Singh EE Sambhal Shri Vimlesh Yadav FA LKO,30-Jan-2024 11:41 AM,finsummary_1396597.pdf (174.16 KB),30-Jan-2024,"INR 88,856,944.38",450,30-Jan-2024 11:45 AM,DOSBABRALA.pdf (76.00 KB),Tender Award,1,3844786,M/s HMS Infatech Private Limited,INR,"88,856,944.38"
