Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_7,Technical,UNDER EVALUATION,CHARAN SINGH,13-Sep-2023 11:35 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of 24m and 18m Wide road near Sparsh Global School, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Construction of 24m and 18m Wide road near Sparsh Global School, Greater Noida.",ACEO_G,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,CHET RAM SINGH,24-Nov-2023 04:01 PM,28-Nov-2023 11:00 AM,techsummary_1397092.pdf,Finance,28-Nov-2023 04:44 PM,RAJESH KUMAR,11-Jan-2024 06:24 PM,finsummary_1397092.pdf,11-Jan-2024,"INR 6,250,997.64",90,11-Jan-2024 06:26 PM,2821.pdf,AWARD LETTER
