Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GNIDA_772299_44,1,3357001,CHAUDHARY ASSOCIATES,23-Feb-2023 04:44 PM,Accepted-AOC,L1,23-Jan-2024 11:56 AM,2,3359884,J S S Infratech,23-Feb-2023 04:21 PM,Rejected-Finance,L2,24-May-2023 03:53 PM,3,3359906,PARAS CONSTRUCTION,23-Feb-2023 04:24 PM,Rejected-Finance,L3,24-May-2023 03:53 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/415 DATE-01.02.2023,"Providing and fixing of precast drain cover over RCC drain along 60 Mtr. Wide road from Hanuman Temple Rotary to Ace police chowki Rotary, Hanuman Temple Rotrary to Char murti Rotary and Hanuman Temple Rotary to pusta road, Greater Noida",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/415 DATE-01.02.2023,"Providing and fixing of precast drain cover over RCC drain along 60 Mtr. Wide road from Hanuman Temple Rotary to Ace police chowki Rotary, Hanuman Temple Rotrary to Char murti Rotary and Hanuman Temple Rotary to pusta road, Greater Noida",Technical,UNDER EVALUATION,RA GAUTAM,27-Apr-2023 06:55 PM,None,ACEO_A,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,27-Apr-2023 06:57 PM,28-Apr-2023 11:00 AM,techsummary_1276642.pdf (135.94 KB),Finance,28-Apr-2023 11:38 AM,BOQ Comparative Chart,"1,83,26,014.74",L1,"1,84,92,189.33",L2,"2,15,32,458.79",L3,24-May-2023 03:53 PM,finsummary_1276642.pdf (165.19 KB),23-Jan-2024,"INR 18,326,014.74",180,MANOJ KUMAR,23-Jan-2024 11:56 AM,945.pdf (524.00 KB),AWARD LETTER,1,3357001,CHAUDHARY ASSOCIATES,INR,"18,326,014.74"
