Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEDPW_873620_1,1,4067363,M/s A P Construction,02-Jan-2024 09:02 PM,Accepted-AOC,L1,10-Feb-2024 11:17 AM,2,4067496,M/s P.K. Construction,02-Jan-2024 07:38 PM,Rejected-Finance,L2,15-Jan-2024 02:53 PM,Chief Engineer Devipatan (Gonda) Zone PWD Gonda||SE Gonda Circle PWD Gonda,4464/98Com-Gonda Circle/23-24 Dt. 16.12.23,Construction of Loniyan Purwa Link Road under Pandit Deen Dayal Yojna in 2023-24,Chief Engineer Devipatan (Gonda) Zone PWD Gonda||SE Gonda Circle PWD Gonda,4464/98Com-Gonda Circle/23-24 Dt. 16.12.23,Construction of Loniyan Purwa Link Road under Pandit Deen Dayal Yojna in 2023-24,Technical,As per letter,BHAGWAN DAS,12-Jan-2024 11:21 AM,technical_1488164.pdf,BHAGWAN DAS,Internal,SE BHAGWAN DAS EE PK TRIPATHI EE PK TRIPATHI,12-Jan-2024 11:53 AM,12-Jan-2024 12:00 PM,techsummary_1488164.pdf (22.17 KB),Finance,12-Jan-2024 12:42 PM,finance_1488164.pdf,BOQ Comparative Chart,"62,19,198.24",L1,"62,27,926.94",L2,,15-Jan-2024 02:53 PM,finsummary_1488164.pdf (22.17 KB),03-Feb-2024,"INR 6,219,198.24",90,08-Feb-2024 12:05 PM,AOC.pdf (151.00 KB),aoc,1,4067363,M/s A P Construction,INR,"6,219,198.24"
