Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_794434_1,1,3465772,INDIAN ELECTRICALS,18-Apr-2023 08:33 PM,Rejected-AOC,L2,07-Feb-2024 06:15 PM,2,3465776,M/S PAVITRA ENTERPRISES,18-Apr-2023 08:40 PM,Rejected-AOC,L3,07-Feb-2024 06:15 PM,3,3465786,SANDHYA TRADERS,18-Apr-2023 08:51 PM,Accepted-AOC,L1,07-Feb-2024 06:15 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,01/EDCE/2023-24,01/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,01/EDCE/2023-24,01/EDCE/2023-24,Technical,All bidder qualified,SANDEEP AGARWAL,24-Apr-2023 04:19 PM,technical_1325717.pdf,CE Kanpur,Internal,ZAO Kanpur SE EDC Etawah CE Kanpur,24-Apr-2023 04:28 PM,24-Apr-2023 04:45 PM,techsummary_1325717.pdf (811.24 KB),Finance,OPEN PART II,03-Feb-2024 05:50 PM,None,BOQ Comparative Chart,"3,53,952.80",L2,"3,60,195.00",L3,"3,43,545.20",L1,CE KANPUR,"ZAO KANPUR, SE ETAWAH",03-Feb-2024 05:52 PM,finsummary_1325717.pdf (283.53 KB),03-Feb-2024,"INR 343,545.2",180,03-Feb-2024 05:54 PM,01AGREEMENT_0001.pdf (588.00 KB),AOC,1,3465786,SANDHYA TRADERS,INR,"279,989.34"
