Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_REDUP_907164_2,1,4271187,M/S OM CONSTRUCTION,05-Mar-2024 05:22 PM,Rejected-Finance,Rejected,22-Mar-2024 10:21 AM,2,4258156,RANJEET SINGH,03-Mar-2024 02:59 PM,Accepted-AOC,AOC,22-Mar-2024 10:22 AM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE,3698/SE RED GORAKHPUR/Kushinagar/23-24 Dt 27/1/24,"Under District Kushinagar, Construction of Pitch Road on the road from Somli Kamkari to Amdiha Lot No 2",Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE,3698/SE RED GORAKHPUR/Kushinagar/23-24 Dt 27/1/24,"Under District Kushinagar, Construction of Pitch Road on the road from Somli Kamkari to Amdiha Lot No 2",Technical,Summary,Dileep Shukla,07-Mar-2024 01:43 PM,None,"Er A K Sharma CE RED East, Er D k Shukla SE RED Gorakhopur Circle",Internal,"Er A K Sharma CE RED East, Er D k Shukla SE RED Gorakhopur Circle",13-Mar-2024 04:03 PM,13-Mar-2024 04:05 PM,techsummary_1564387.pdf (126.92 KB),Finance,13-Mar-2024 04:11 PM,BOQ Comparative Chart,4258156,RANJEET SINGH,20110231.810,L1,4271187,M/S OM CONSTRUCTION,20158617.330,L2,"Superitending Engineer, Rural Engineering Department, Gorakhpur Circle","Superitending Engineer, Rural Engineering Department, Gorakhpur Circle",22-Mar-2024 10:21 AM,finsummary_1564387.pdf (448.80 KB),22-Mar-2024,"INR 23,730,074",180,22-Mar-2024 10:22 AM,3698_2.pdf (449.00 KB),1,4258156,RANJEET SINGH,INR,"23,730,074"
