Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_By__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_869135_1,1,4048255,KHALSA CEMENT AGENCY,21-Dec-2023 11:34 AM,Rejected-AOC,L3,24-Apr-2024 12:49 PM,2,4047030,M/s Radha Krishan,20-Dec-2023 08:54 PM,Rejected-AOC,L2,24-Apr-2024 12:49 PM,3,4046996,SANDHYA TRADERS,20-Dec-2023 08:49 PM,Accepted-AOC,L1,24-Apr-2024 12:49 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,143/EDCE/2023-24,143/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,143/EDCE/2023-24,143/EDCE/2023-24,Technical,OPEN PART Ist,SANDEEP AGARWAL,29-Dec-2023 06:08 PM,None,SE EDC Etawah,Internal,"ZAO Kanpur, EE EDD IIIrd Etawah",29-Dec-2023 06:11 PM,29-Dec-2023 06:30 PM,techsummary_1479445.pdf (110.69 KB),Finance,OPEN PART II,MAHESH KUAMR GAUR,23-Apr-2024 04:13 PM,BOQ Comparative Chart,4046996,SANDHYA TRADERS,"4,01,436.00",L1,"4,33,178.00",L2,4048255,KHALSA CEMENT AGENCY,"4,53,356.00",L3,CE KANPUR,"DY CEO KANPUR, SE ETAWAH",MANOJ KUMAR GAUR,24-Apr-2024 12:46 PM,finsummary_1479445.pdf (187.61 KB),24-Apr-2024,"INR 401,436",180,24-Apr-2024 12:49 PM,143AGREEMENT_0001.pdf (489.00 KB),AOC,1,4046996,SANDHYA TRADERS,INR,"399,830.26"
