Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Value__row1,Rank__row1,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_824644_6,1,3693189,RUDRA ENTERPRISES,03-Aug-2023 05:37 PM,Accepted-AOC,L1,04-Mar-2024 10:35 AM,Varanasi Nagar Nigam Varanasi,"09,10,11,13, 15-22023-24_RETENDER",HUKULJANG CHOWKAGHAT TIRHA PAR DR BHEEM RAV AMBEDKAR PARK V BAS STAND KE PAS JALNIKASHI PIPE DALNE AAVAM GALI PIT NIRMAAN KA KARYA,Varanasi Nagar Nigam Varanasi,"09,10,11,13, 15-22023-24_RETENDER",HUKULJANG CHOWKAGHAT TIRHA PAR DR BHEEM RAV AMBEDKAR PARK V BAS STAND KE PAS JALNIKASHI PIPE DALNE AAVAM GALI PIT NIRMAAN KA KARYA,Finance,OPEN,Ajeet Kumar,05-Aug-2023 07:13 PM,None,BOQ Comparative Chart,CHEIF ENGINEER,Internal,,Abhay Kumar,04-Mar-2024 10:33 AM,techsummary_1382132.pdf (332.92 KB),"2,99,340.15",L1,04-Mar-2024 10:34 AM,finsummary_1382132.pdf (332.92 KB),04-Mar-2024,"INR 299,340.15",30,04-Mar-2024 10:35 AM,299340woo.pdf (291.00 KB),AOC,1,3693189,RUDRA ENTERPRISES,INR,"299,340.15"
