Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_DVVNL_902612_1,1,4269716,HARVITEC ENTERPRISES PVT LTD,05-Mar-2024 12:44 PM,Rejected-AOC,FOUND 2ND HIGHER,11-Jun-2024 01:32 PM,2,4259309,Ludhiana Agencies Reg,05-Mar-2024 12:19 PM,Accepted-AOC,FOUND 1ST LOWEST,11-Jun-2024 01:32 PM,3,4291098,M/S PRAVEEN TRIPATHI,10-Mar-2024 12:35 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,03-Apr-2024 06:26 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-79/2023-24,"Supply of Various type clamps for Business Plan related works under EDD, Banda",Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-79/2023-24,"Supply of Various type clamps for Business Plan related works under EDD, Banda",Technical,Part1,RAJNEESH GUPTA,03-Apr-2024 06:26 PM,None,ZONAL PURCHASE COMMITTEE,Internal,"DY. CAO, SE, CE(D), BANDA ZONE, BANDA",03-Apr-2024 06:30 PM,03-Apr-2024 06:40 PM,techsummary_1554823.pdf (89.56 KB),Finance,PART2,03-Apr-2024 10:56 PM,BOQ Comparative Chart,4259309,Ludhiana Agencies Reg,"5,74,664.72",L1,4269716,HARVITEC ENTERPRISES PVT LTD,"5,86,331.38",L2,03-Apr-2024 10:58 PM,finsummary_1554823.pdf (323.15 KB),04-Jun-2024,"INR 574,664.72",10,11-Jun-2024 01:32 PM,AOC-792023-24-04052024.pdf (678.00 KB),AOC-792023-24-04052024,1,4259309,Ludhiana Agencies Reg,INR,"574,664.72"
