Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEKNP_868488_11,1,4034874,KAUSHLENDRA SINGH,13-Dec-2023 11:36 AM,Rejected-Finance,L2,04-Jan-2024 12:30 PM,2,4032259,M/S MAA VINDHYAVASANI CONSTRUCTION,12-Dec-2023 05:12 PM,Accepted-AOC,L1,20-Jan-2024 11:56 AM,3,4030838,M/S SOBRAN,13-Dec-2023 10:30 AM,Rejected-Finance,L3,04-Jan-2024 12:30 PM,Cheif Engineer Kanpur Zone PWD Kanpur,3005/4A DT 28-11-2023,NAWABGANJ ACHRA MARG SE BIRSINGHPUR SAMPARK MARG,Cheif Engineer Kanpur Zone PWD Kanpur,3005/4A DT 28-11-2023,NAWABGANJ ACHRA MARG SE BIRSINGHPUR SAMPARK MARG,Technical,03 bid admitted,RAJ KUMAR PITHORIYA,26-Dec-2023 12:15 PM,None,EE RAJKUMAR PITHORIA,Internal,,26-Dec-2023 12:37 PM,26-Dec-2023 01:00 PM,techsummary_1478199.pdf (71.40 KB),Finance,02-Jan-2024 01:04 PM,BOQ Comparative Chart,4030838,M/S SOBRAN,"12,21,218.10",L3,"10,79,280.90",L1,4034874,KAUSHLENDRA SINGH,"11,36,295.00",L2,04-Jan-2024 12:30 PM,finsummary_1478199.pdf (432.18 KB),20-Jan-2024,"INR 1,079,280",90,20-Jan-2024 11:55 AM,birshimghpur.pdf (946.00 KB),98/EE/23-24 DT 09-01-24,1,4032259,M/S MAA VINDHYAVASANI CONSTRUCTION,INR,"1,079,280"
