Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899038_1,1,4251279,Galaxy Enterprises,01-Mar-2024 09:30 AM,Rejected-AOC,L2,15-Mar-2024 08:22 PM,2,4252533,M/s AARAMBH ASSOCIATES,01-Mar-2024 01:39 PM,Rejected-AOC,L3,15-Mar-2024 08:22 PM,3,4252170,SWASTIK ENTERPRISES,01-Mar-2024 12:37 PM,Accepted-AOC,L1,15-Mar-2024 08:22 PM,Saharanpur Municipal Corporation Saharanpur UP,5321 B,Construciton of CC road and nali from dera to purana CID office for qila at ward no. 52,Saharanpur Municipal Corporation Saharanpur UP,5321 B,Construciton of CC road and nali from dera to purana CID office for qila at ward no. 52,Technical,Admitted,Amrendra Gautam,06-Mar-2024 11:44 AM,technical_1548961.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 04:00 PM,11-Mar-2024 04:05 PM,techsummary_1548961.pdf (28.60 KB),Finance,11-Mar-2024 05:16 PM,finance_1548961.pdf,BOQ Comparative Chart,"8,17,748.00",L2,4252170,SWASTIK ENTERPRISES,"8,16,710.00",L1,4252533,M/s AARAMBH ASSOCIATES,"8,19,826.00",L3,15-Mar-2024 08:21 PM,finsummary_1548961.pdf (28.60 KB),15-Mar-2024,"INR 816,710",30,5321.pdf (318.00 KB),1,4252170,SWASTIK ENTERPRISES,INR,"816,710"
