Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEMBD_880312_2,1,4111776,MEHFOOZ HASAN CONTRACTIOR,22-Jan-2024 11:32 AM,Accepted-AOC,Responsive,14-Mar-2024 03:46 PM,2,4095855,Munasif Ali,22-Jan-2024 10:14 AM,Rejected-AOC,Non Responsive,14-Mar-2024 03:46 PM,3,4108139,Rajpal Singh Contractor,20-Jan-2024 10:04 AM,Rejected-Finance,Reject,15-Feb-2024 07:15 PM,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||CONSTRUCTION DIVISION PWD AMROHA,6301/E-Tender/MBD Circle/23-24 Dated 22.12.2023,Interlocking Tiles work of remaining part of Nehtaur-Nurpur-Amroha-Joya Road (SH-77) in Km 52 to 61,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||CONSTRUCTION DIVISION PWD AMROHA,6301/E-Tender/MBD Circle/23-24 Dated 22.12.2023,Interlocking Tiles work of remaining part of Nehtaur-Nurpur-Amroha-Joya Road (SH-77) in Km 52 to 61,Technical,Tech Bid Download,Girish Kumar Singh,27-Jan-2024 06:12 PM,technical_1503896.pdf,SE,Internal,SE and EE,13-Feb-2024 03:42 PM,13-Feb-2024 04:00 PM,techsummary_1503896.pdf (1077.39 KB),Finance,F Bid download,15-Feb-2024 07:13 PM,finance_1503896.pdf,BOQ Comparative Chart,4095855,Munasif Ali,"1,28,07,990.41",L2,4108139,Rajpal Singh Contractor,"1,28,46,530.00",L3,4111776,MEHFOOZ HASAN CONTRACTIOR,"1,21,72,087.18",L1,15-Feb-2024 07:15 PM,finsummary_1503896.pdf (46.40 KB),14-Mar-2024,"INR 12,172,087.18",365,14-Mar-2024 03:46 PM,Acceptance.pdf (628.00 KB),1,4111776,MEHFOOZ HASAN CONTRACTIOR,INR,"12,172,087.18"
