Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEGKP_887202_10,1,4158447,M/s Attal Briks Field,12-Feb-2024 06:48 PM,Accepted-AOC,A,20-Mar-2024 07:09 AM,2,4163841,M/S RAI AND COMPANY,20-Feb-2024 11:31 AM,Rejected-Finance,R,06-Mar-2024 08:56 AM,3,4180021,SIVI K.R. ENTERPRISES,20-Feb-2024 11:42 AM,Rejected-Finance,R,06-Mar-2024 08:56 AM,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI,331/4E-NIVIDA-BASTI CIRCLE/23-24 DATED-16-01-2024,AR OF RAMJANKI BHOTHAKHAS SHIVBAKHARI MUSTKAHAM AVM SHIVBAKHRI AHTMALI ROAD,Chief Engineer Gorakhpur Zone PWD Gorakhpur UP||SE BASTI CIRCLE PWD BASTI,331/4E-NIVIDA-BASTI CIRCLE/23-24 DATED-16-01-2024,AR OF RAMJANKI BHOTHAKHAS SHIVBAKHARI MUSTKAHAM AVM SHIVBAKHRI AHTMALI ROAD,Technical,R,Rajesh Kumar,25-Feb-2024 12:26 PM,technical_1521104.pdf,SRI RAJESH KUMAR SE,Internal,R,25-Feb-2024 12:27 PM,26-Feb-2024 12:30 PM,techsummary_1521104.pdf (735.21 KB),Finance,29-Feb-2024 10:45 PM,finance_1521104.pdf,BOQ Comparative Chart,"57,39,925.95",L1,"60,66,968.24",L3,"60,46,338.49",L2,RAJESHKUMAR SE,,06-Mar-2024 08:56 AM,finsummary_1521104.pdf (404.01 KB),12-Mar-2024,"INR 5,739,926",90,20-Mar-2024 07:09 AM,33110.pdf (154.00 KB),1,4158447,M/s Attal Briks Field,INR,"5,739,926"
