Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_872563_1,1,4056050,DURVESH CONSTRUCTION,26-Dec-2023 06:09 PM,Rejected-Finance,Quoted Amt. Higher Than Other Bidder,20-Jan-2024 01:08 PM,2,4055281,Sudheer Babu,26-Dec-2023 12:52 PM,Accepted-AOC,Quoted Amt. Lower Than Other Bidder,20-Feb-2024 12:36 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,36/WM/UPRNSS/E-TENDER/2023-24,Construction of Block Public Health Unit at C.H.C. Kuchela in Distt. Mainpuri,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,36/WM/UPRNSS/E-TENDER/2023-24,Construction of Block Public Health Unit at C.H.C. Kuchela in Distt. Mainpuri,Technical,Please See Attached Technical Bid,Surya Pratap Bahadur Singh,20-Jan-2024 12:50 PM,technical_1486409.pdf,Surya Pratap Bahadur Singh,Internal,"Shiv Kumar, Sunil Katiyar",20-Jan-2024 12:51 PM,20-Jan-2024 12:55 PM,techsummary_1486409.pdf (273.59 KB),Finance,Please See Attached Financial BID,20-Jan-2024 01:06 PM,finance_1486409.pdf,BOQ Comparative Chart,4055281,Sudheer Babu,"35,58,511.40",L1,4056050,DURVESH CONSTRUCTION,"35,62,434.00",L2,"Shiv Kumar, Sunil Kumar Katiyar",20-Jan-2024 01:08 PM,finsummary_1486409.pdf (381.92 KB),24-Jan-2024,"INR 3,558,511.4",120,20-Feb-2024 12:36 PM,ku.pdf (472.00 KB),Please See Attached Document,1,4055281,Sudheer Babu,INR,"3,558,511.4"
