Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899021_1,1,4249963,DANISH AHMAD KHAN,29-Feb-2024 08:40 PM,Accepted-AOC,L1,15-Mar-2024 08:02 PM,2,4249873,DUA CONSTRUCTION COMPANY,29-Feb-2024 08:16 PM,Rejected-AOC,L2,15-Mar-2024 08:02 PM,3,4249769,S K CONTRACTOR,29-Feb-2024 07:56 PM,Rejected-AOC,L3,15-Mar-2024 08:02 PM,Saharanpur Municipal Corporation Saharanpur UP,5309 B,Construction of nali and interloking tiles from rahima masjid masoor to tanveer parchuniya and israr to jahangeer for ekta colony at ward no. 67,Saharanpur Municipal Corporation Saharanpur UP,5309 B,Construction of nali and interloking tiles from rahima masjid masoor to tanveer parchuniya and israr to jahangeer for ekta colony at ward no. 67,Technical,Admitted,Amrendra Gautam,07-Mar-2024 12:45 PM,technical_1549008.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 03:45 PM,11-Mar-2024 03:50 PM,techsummary_1549008.pdf (28.60 KB),Finance,11-Mar-2024 05:08 PM,finance_1549008.pdf,BOQ Comparative Chart,4249769,S K CONTRACTOR,"12,86,901.00",L3,"12,73,902.00",L2,4249963,DANISH AHMAD KHAN,"12,33,605.00",L1,15-Mar-2024 08:01 PM,finsummary_1549008.pdf (28.60 KB),15-Mar-2024,"INR 1,233,605",30,15-Mar-2024 08:02 PM,5309.pdf (348.00 KB),1,4249963,DANISH AHMAD KHAN,INR,"1,233,605"
