Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_893314_12,1,4195832,L S CONSTRUCTION,19-Feb-2024 04:05 PM,Rejected-Technical,DIS-QUALIFIED,14-Mar-2024 07:48 PM,2,4202138,M/S RAJIV CONSTRUCTION,19-Feb-2024 12:06 PM,Rejected-Finance,L2,26-Jun-2024 05:06 PM,3,4194879,SHIV ASSOCIATES,16-Feb-2024 09:14 PM,Accepted-AOC,L1,26-Jun-2024 05:39 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/495 DATE-06.02.2024,"Construction of Interloking tiles and drain work in Village Bodaki, Greater Noida (Balance Work).",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/495 DATE-06.02.2024,"Construction of Interloking tiles and drain work in Village Bodaki, Greater Noida (Balance Work).",Technical,UNDER EVALUATION,CHARAN SINGH,21-Feb-2024 12:50 PM,None,ACEO_D,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,14-Mar-2024 07:48 PM,15-Mar-2024 11:00 AM,techsummary_1535224.pdf (178.61 KB),Finance,15-Mar-2024 12:46 PM,BOQ Comparative Chart,4194879,SHIV ASSOCIATES,"50,91,943.55",L1,"56,01,894.91",L2,26-Jun-2024 05:06 PM,finsummary_1535224.pdf (203.04 KB),26-Jun-2024,"INR 5,091,943.55",180,26-Jun-2024 05:38 PM,99877.pdf (479.00 KB),AWARD LETTER,1,4194879,SHIV ASSOCIATES,INR,"5,091,943.55"
