Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_817323_1,1,3674949,MAA ELECTRICAL ENERGY,26-Jul-2023 07:28 PM,Accepted-AOC,FOUND 1ST LOWEST,10-Jun-2024 07:46 PM,2,3646960,M/S BALAJI ENTERPRISES,20-Jul-2023 08:44 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,01-Aug-2023 04:35 PM,3,3645316,M/S S K ASSOCIATES,19-Jul-2023 11:40 PM,Rejected-AOC,FOUND 2ND HIGHER,10-Jun-2024 07:46 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-06/2023-24,Shifting work,Dakshinanchal Vidyut Vitran Nigam Ltd.,EDCBNDA-06/2023-24,Shifting work,Technical,part1,RAVI KANT MISHRA,01-Aug-2023 04:35 PM,technical_1369986.pdf,CIRCLE_WORK_COMMITTEE,Internal,"DY. CAO, EE, SE, EDC, BANDA",03-Aug-2023 09:47 AM,03-Aug-2023 10:00 AM,techsummary_1369986.pdf (100.85 KB),Finance,03-Aug-2023 10:43 AM,finance_1369986.pdf,BOQ Comparative Chart,3645316,M/S S K ASSOCIATES,"98,412.00",L2,3674949,MAA ELECTRICAL ENERGY,"96,677.40",L1,03-Aug-2023 10:50 AM,finsummary_1369986.pdf (680.34 KB),18-Dec-2023,"INR 96,677.4",15,RAJNEESH GUPTA,10-Jun-2024 07:46 PM,AOC-062023-24-30112023.pdf (802.00 KB),AOC-062023-24-30112023,1,3674949,MAA ELECTRICAL ENERGY,INR,"96,677.4"
