Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPPAN_876569_2,1,4155876,M/s Raj Construction and Suppliers,05-Feb-2024 07:31 PM,Rejected-Finance,L2,01-Mar-2024 01:21 PM,2,4149707,Roshan Lal Traders,06-Feb-2024 10:41 AM,Accepted-AOC,L1,25-Apr-2024 01:24 PM,UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow,"5812/PAN/ET/23-24, DT. 30-12-2023",REMAINING WORK OF NON RESIDENTIAL BUILDING FOR POLICE STATION PADUWA DISTT - KHIRI U.P.,UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow,"5812/PAN/ET/23-24, DT. 30-12-2023",REMAINING WORK OF NON RESIDENTIAL BUILDING FOR POLICE STATION PADUWA DISTT - KHIRI U.P.,Technical,ALL BIDDER ADMITTED,Suresh Singh,12-Feb-2024 01:08 PM,None,SANJEEV SAXENA,Internal,SURESH SINGH MANOJ KUMAR JOSHI,12-Feb-2024 01:09 PM,12-Feb-2024 05:00 PM,techsummary_1522154.pdf (549.58 KB),Finance,01-Mar-2024 01:19 PM,BOQ Comparative Chart,4149707,Roshan Lal Traders,1916651.800,L1,4155876,M/s Raj Construction and Suppliers,2042161.800,L2,01-Mar-2024 01:21 PM,finsummary_1522154.pdf (707.97 KB),15-Apr-2024,"INR 1,916,651.8",120,Sanjeev Saxena,25-Apr-2024 01:23 PM,loaKHIRI.pdf (708.00 KB),1,4149707,Roshan Lal Traders,INR,"1,916,651.8"
