Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description
2023_PVVNL_845659_1,Technical,Attached Bid Opening Summary,Nand Kishore Prasad,18-Oct-2023 12:39 PM,technical_1421071.pdf,Paschimanchal Vidyut Vitran Nigam Ltd.,12/W/2023-24/EUDC-2/GZB,ELECTRICAL WORKS,Paschimanchal Vidyut Vitran Nigam Ltd.,12/W/2023-24/EUDC-2/GZB,ELECTRICAL WORKS,NAND KISHOR PRASAD,Internal,"NAND KISHOR PRASAD, MAHENDRA PAL SINGH, MANOJ KUMAR, RAHUL KUMAR",18-Oct-2023 12:41 PM,18-Oct-2023 12:45 PM,techsummary_1421071.pdf,Finance,Attached Bid opening Summary,18-Oct-2023 01:06 PM,finance_1421071.pdf,18-Oct-2023 05:02 PM,finsummary_1421071.pdf,24-Feb-2024,"INR 4,224,020",90,Akhilesh Singh,22-Mar-2024 01:56 PM,TenderAgre.pdf,Award of Contract
