Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_By__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_879461_1,1,4106862,LAKSHAY ENTERPRISES,19-Jan-2024 02:57 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,24-Jan-2024 06:03 PM,2,4106499,Mohd Aslam,19-Jan-2024 12:52 PM,Rejected-AOC,L3,22-Feb-2024 03:43 PM,3,4106522,SAI KIRPA ENG. WORKS,19-Jan-2024 01:12 PM,Accepted-AOC,L1,22-Feb-2024 03:43 PM,4,4105871,SHIV CONSTRUCTION,19-Jan-2024 01:21 PM,Rejected-AOC,L2,22-Feb-2024 03:43 PM,Saharanpur Municipal Corporation Saharanpur UP,2180 G,Construction of RCC nala from kapoor electronic to beri bagh main road for mangal nagar at ward no. 52,Saharanpur Municipal Corporation Saharanpur UP,2180 G,Construction of RCC nala from kapoor electronic to beri bagh main road for mangal nagar at ward no. 52,Technical,Admitted,Sandeep kumar Misra,24-Jan-2024 06:03 PM,technical_1501541.pdf,Alok srivastava,Internal,,Amrendra Gautam,29-Jan-2024 05:04 PM,29-Jan-2024 05:05 PM,techsummary_1501541.pdf (26.85 KB),Finance,30-Jan-2024 01:54 PM,finance_1501541.pdf,BOQ Comparative Chart,4105871,SHIV CONSTRUCTION,"24,51,459.00",L2,"24,59,543.00",L3,"22,08,020.00",L1,RATAN KUMAR PANDEY,22-Feb-2024 03:42 PM,finsummary_1501541.pdf (28.60 KB),22-Feb-2024,"INR 2,208,020",30,22-Feb-2024 03:43 PM,2180.pdf (264.00 KB),1,4106522,SAI KIRPA ENG. WORKS,INR,"2,208,020"
