Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899223_1,1,4249710,Nadeem Khan,29-Feb-2024 07:44 PM,Rejected-AOC,L2,15-Mar-2024 07:46 PM,2,4252273,SHIV CONSTRUCTION,01-Mar-2024 01:47 PM,Accepted-AOC,L1,15-Mar-2024 07:46 PM,Saharanpur Municipal Corporation Saharanpur UP,5233 B,Construciton of C.C interloking tiles and nali from munipal saini house to ram charan house for uttam vihar at ward no. 38,Saharanpur Municipal Corporation Saharanpur UP,5233 B,Construciton of C.C interloking tiles and nali from munipal saini house to ram charan house for uttam vihar at ward no. 38,Technical,Admitted,Amrendra Gautam,07-Mar-2024 12:00 PM,technical_1547565.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 04:10 PM,11-Mar-2024 04:15 PM,techsummary_1547565.pdf (28.60 KB),Finance,11-Mar-2024 05:36 PM,finance_1547565.pdf,BOQ Comparative Chart,"1,66,641.00",L2,"1,62,571.00",L1,15-Mar-2024 07:45 PM,finsummary_1547565.pdf (28.60 KB),15-Mar-2024,"INR 162,571",30,15-Mar-2024 07:46 PM,5233.pdf (300.00 KB),1,4252273,SHIV CONSTRUCTION,INR,"162,571"
