Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEUCZ_863193_9,1,4004157,M/S J.P. CONSTRUCTION,23-Nov-2023 11:45 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,05-Dec-2023 04:08 PM,2,4007395,M/S VASHUDEV ENTERPRISES,25-Nov-2023 08:43 AM,Accepted-AOC,AOC,02-Feb-2024 06:56 PM,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Lucknow",8187/E-TENDER/2023-24 DATED 16.11.2023,Special Repair work of Goriyakala Marg to Jalalabad Naktamau Link Marg,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Lucknow",8187/E-TENDER/2023-24 DATED 16.11.2023,Special Repair work of Goriyakala Marg to Jalalabad Naktamau Link Marg,Technical,Technical Open,MANEESH VERMA,05-Dec-2023 04:08 PM,technical_1467161.pdf,EE MANEESH VERMA,Internal,EE MANEESH VERMA EE ANOOP K MISHRA,05-Dec-2023 04:10 PM,05-Dec-2023 04:30 PM,techsummary_1467161.pdf (1576.66 KB),Finance,Financial Open,05-Dec-2023 04:42 PM,finance_1467161.pdf,BOQ Comparative Chart,4007395,M/S VASHUDEV ENTERPRISES,"19,11,262.60",L1,02-Feb-2024 01:59 PM,finsummary_1467161.pdf (551.14 KB),02-Feb-2024,"INR 931,680.88",30,02-Feb-2024 02:01 PM,761.pdf (551.00 KB),AOC,1,4007395,M/S VASHUDEV ENTERPRISES,INR,"931,680.88"
