Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_882259_1,1,4116623,M/S JAI BAJRANG BALI CONSTRUCTION,24-Jan-2024 12:36 PM,Rejected-Finance,HIGHEST,29-Jan-2024 04:10 PM,2,4114818,SARA ENTERPRISES,23-Jan-2024 05:35 PM,Accepted-AOC,LOWEST,31-Jan-2024 04:05 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,947/UPRNSS/E-TENDER/ 2023-24,"REMAINING WORKS OF GOVT. GIRLS INDUSTRIAL TRAINING INSTITUTE BUILDING GOVT. GIRLS I.T.I. AT BANJARIYA, BLOCK GAINDAS BUJURG",Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,947/UPRNSS/E-TENDER/ 2023-24,"REMAINING WORKS OF GOVT. GIRLS INDUSTRIAL TRAINING INSTITUTE BUILDING GOVT. GIRLS I.T.I. AT BANJARIYA, BLOCK GAINDAS BUJURG",Technical,docs,Pranay Kumar Tripathi,29-Jan-2024 12:25 PM,technical_1508563.pdf,Pranay Tripathi,Internal,VIJAY SINGH,Vijay Prakash Singh,29-Jan-2024 02:20 PM,29-Jan-2024 03:00 PM,techsummary_1508563.pdf (181.33 KB),Finance,29-Jan-2024 03:39 PM,finance_1508563.pdf,BOQ Comparative Chart,4114818,SARA ENTERPRISES,3708333.200,L1,4116623,M/S JAI BAJRANG BALI CONSTRUCTION,3718000.000,L2,29-Jan-2024 04:10 PM,finsummary_1508563.pdf (75.03 KB),30-Jan-2024,"INR 3,718,000",180,31-Jan-2024 04:05 PM,AOC.pdf (111.00 KB),AOC,1,4114818,SARA ENTERPRISES,INR,"3,708,333.2"
