Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_By__3,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_910389_1,1,4286347,GANESH ENTERPRISES,08-Mar-2024 09:41 PM,Rejected-Finance,L2,15-Mar-2024 01:57 PM,2,4286421,SUMITRA PATHAK,08-Mar-2024 10:12 PM,Accepted-AOC,L1,15-Mar-2024 02:08 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,647/UPRNSS/SE/2023-24 DT 24-2-24,Renovation of mini stadium Kothdeeh saraiyan sohawal ayodhya,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,647/UPRNSS/SE/2023-24 DT 24-2-24,Renovation of mini stadium Kothdeeh saraiyan sohawal ayodhya,Technical,TECHNICAL SUMMARY,Vinay Kumar Singh,14-Mar-2024 03:56 PM,technical_1571570.pdf,JITENDRA BAHADUR SINGH,Internal,SANJAY KUMAR VINAY KUMAR SINGH UGRASEN SINGH GIRIJESH SINGH,Jitendra Bahadur Singh,14-Mar-2024 04:01 PM,14-Mar-2024 04:05 PM,techsummary_1571570.pdf (1431.38 KB),Finance,committee,Virendra Kumar Chaurasia,15-Mar-2024 01:23 PM,finance_1571570.pdf,BOQ Comparative Chart,"37,11,764.70",L2,"37,10,279.40",L1,s.e.,committee,15-Mar-2024 01:57 PM,finsummary_1571570.pdf (7412.80 KB),15-Mar-2024,"INR 3,713,250",180,15-Mar-2024 02:08 PM,financial.pdf (7413.00 KB),Renovation of mini stadium kothdeeh saraitan sohawal ayodhya,1,4286421,SUMITRA PATHAK,INR,"3,710,279.4"
