Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899208_1,1,4251305,SHREE TIRUPATI CONSTRUCTION,01-Mar-2024 09:38 AM,Accepted-AOC,L1,15-Mar-2024 08:31 PM,2,4251788,Shri Shiv Associates,01-Mar-2024 12:26 PM,Rejected-AOC,L2,15-Mar-2024 08:31 PM,Saharanpur Municipal Corporation Saharanpur UP,4579 B,construction of hot mix plant by road from gurushan naagar I-S to I-10. I-18 to I-31 for paramount colony,Saharanpur Municipal Corporation Saharanpur UP,4579 B,construction of hot mix plant by road from gurushan naagar I-S to I-10. I-18 to I-31 for paramount colony,Technical,Admitted,Amrendra Gautam,07-Mar-2024 11:03 AM,technical_1547604.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 04:01 PM,11-Mar-2024 04:05 PM,techsummary_1547604.pdf (28.60 KB),Finance,11-Mar-2024 05:17 PM,finance_1547604.pdf,BOQ Comparative Chart,"14,90,474.00",L1,"15,80,352.00",L2,15-Mar-2024 08:30 PM,finsummary_1547604.pdf (28.61 KB),15-Mar-2024,"INR 1,490,474",30,4579B.pdf (328.00 KB),1,4251305,SHREE TIRUPATI CONSTRUCTION,INR,"1,490,474"
