Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Value__row1,Rank__row1,Committee_Chairperson_Co-ordinator_Name__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_NNVAR_801508_79,1,3502155,Radha & Sons,25-May-2023 02:27 PM,Accepted-AOC,L1,14-Mar-2024 05:54 PM,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,VARANASI CITY STATION SE PURVI GATE SE G T ROAD STITH SLATER HOUSE TAK NALA SAFAI KA KARYA,Varanasi Nagar Nigam Varanasi,Retender-01/2023-24,VARANASI CITY STATION SE PURVI GATE SE G T ROAD STITH SLATER HOUSE TAK NALA SAFAI KA KARYA,Finance,OPEN,ARVIND KUMAR SHRIVASTAVA,25-May-2023 04:45 PM,None,BOQ Comparative Chart,CHEIF ENGINEER,Internal,,Abhay Kumar,14-Mar-2024 05:43 PM,techsummary_1344263.pdf (366.96 KB),"49,421.50",L1,cheif engineer,14-Mar-2024 05:54 PM,finsummary_1344263.pdf (366.96 KB),14-Mar-2024,"INR 49,421.5",30,49421woo.pdf (367.00 KB),aoc,1,3502155,Radha & Sons,INR,"49,421.5"
