Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description
2023_PVVNL_834837_1,Technical,Attached Bid Opening Summary,Nand Kishore Prasad,16-Sep-2023 12:03 PM,technical_1400826.pdf,Paschimanchal Vidyut Vitran Nigam Ltd.,06/W/2023-24/EUDC-II/GZB,Electrical Works,Paschimanchal Vidyut Vitran Nigam Ltd.,06/W/2023-24/EUDC-II/GZB,Electrical Works,NAND KISHOR PRASAD,Internal,"NAND KISHOR PRASAD, MAHENDRA PAL SINGH, RAHUL KUMAR, MANOJ KUMAR",16-Sep-2023 12:06 PM,16-Sep-2023 12:10 PM,techsummary_1400826.pdf,Finance,16-Sep-2023 12:37 PM,finance_1400826.pdf,16-Sep-2023 12:42 PM,finsummary_1400826.pdf,24-Feb-2024,"INR 2,952,632",90,Akhilesh Singh,22-Mar-2024 01:39 PM,TenderAgre.pdf,Award of Contract
