Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_YEIDA_893417_6,1,4204735,ANAYA CONSTRUCTION,23-Feb-2024 09:58 AM,Rejected-Finance,L3,19-Jun-2024 11:12 AM,2,4208923,PRADHAN CONTRACTOR,20-Feb-2024 03:08 PM,Accepted-AOC,L1,19-Jun-2024 11:13 AM,3,4221899,Vaishali Infra Solutions,23-Feb-2024 12:14 PM,Rejected-Finance,L2,19-Jun-2024 11:12 AM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/879 DT-05/02/2024,Providing and Laying interlocking tiles work in village ramner (Including Construction of drain ) yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2024/879 DT-05/02/2024,Providing and Laying interlocking tiles work in village ramner (Including Construction of drain ) yea,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,14-Mar-2024 05:51 PM,None,Committee,Internal,Committee,14-Mar-2024 06:04 PM,14-Mar-2024 06:15 PM,techsummary_1535748.pdf (845.56 KB),Finance,19-Jun-2024 11:03 AM,BOQ Comparative Chart,"2,71,295.25",L3,"2,24,548.81",L1,"2,49,495.21",L2,19-Jun-2024 11:12 AM,finsummary_1535748.pdf (3634.48 KB),19-Jun-2024,"INR 224,548.81",30,19-Jun-2024 11:13 AM,2024_YEIDA_893417_6.pdf (3634.00 KB),AOC,1,4208923,PRADHAN CONTRACTOR,INR,"224,548.81"
