Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_UPRNS_896857_1,1,4201751,M/s JAY AMBEY TRADERS,19-Feb-2024 07:34 AM,Accepted-AOC,Due to Low Rate Quoted,13-Mar-2024 04:25 PM,2,4206046,NEW REGENT TRADING COMPANY,19-Feb-2024 09:56 PM,Rejected-AOC,Due to High Rate Quoted,13-Mar-2024 04:25 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,650/UPRNSS/E-TENDER/2023-24 DATE 06-02-2024,BALANCE WORK OF CONSTRUCTION OF RAJKIYA SAMPREKSHAN GRAH DISTT. RAEBARELI(U.P),Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,650/UPRNSS/E-TENDER/2023-24 DATE 06-02-2024,BALANCE WORK OF CONSTRUCTION OF RAJKIYA SAMPREKSHAN GRAH DISTT. RAEBARELI(U.P),Technical,02 BIDS ARE ADMITTED,Arunendra Kumar Singh,22-Feb-2024 01:36 PM,None,JITENDRA BAHADUR SINGH(S.E.),Internal,"ARUNENDRA KUMAR SINGH (EE), DHANESH MAURYA (AE), MAHENDRA KUMAR (JE), V K SINGH (ACCTT.)",23-Feb-2024 04:28 PM,23-Feb-2024 04:35 PM,techsummary_1542322.pdf (483.03 KB),Finance,FINANCE,23-Feb-2024 05:06 PM,BOQ Comparative Chart,"1,19,41,611.20",L1,"1,19,55,944.00",L2,13-Mar-2024 04:22 PM,finsummary_1542322.pdf (285.46 KB),13-Mar-2024,"INR 11,941,611.2",180,13-Mar-2024 04:25 PM,SamprekshanGrah.pdf (364.00 KB),TENDER AWARDED TO M/S JAY AMBEY TRADERS,1,4201751,M/s JAY AMBEY TRADERS,INR,"11,941,611.2"
