Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_GNIDA_888917_3,1,4169133,M/S ANANYA ASSOCIATES,11-Feb-2024 01:01 PM,Rejected-Finance,L2,27-Jun-2024 06:57 PM,2,4174382,M/S S R ASSOCIATES,12-Feb-2024 01:51 PM,Accepted-AOC,L1,27-Jun-2024 07:02 PM,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/494 DATE-31.01.2024,"Maintenance Work of Affordable Houses (Kashiram Colony) in Sector XU-2, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2024/494 DATE-31.01.2024,"Maintenance Work of Affordable Houses (Kashiram Colony) in Sector XU-2, Greater Noida.",Technical,UNDER EVALUATION,CHARAN SINGH,14-Feb-2024 01:44 PM,None,OSD/GM_P,Internal,DGM_FINANCE GM_ENGG. SM_TECHNICAL,14-Mar-2024 03:33 PM,14-Mar-2024 06:00 PM,techsummary_1525415.pdf (198.09 KB),Finance,14-Mar-2024 06:39 PM,BOQ Comparative Chart,"20,80,678.54",L2,"19,42,802.25",L1,DGM_FINANCE SM_5 SM_TECHNICAL,27-Jun-2024 06:57 PM,finsummary_1525415.pdf (98.35 KB),27-Jun-2024,"INR 1,942,802.25",365,27-Jun-2024 07:01 PM,99422.pdf (422.00 KB),AWARD LETTER,1,4174382,M/S S R ASSOCIATES,INR,"1,942,802.25"
