Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2022_DVVNL_752397_2,1,3262204,KHALSA CEMENT AGENCY,15-Dec-2022 04:05 PM,Rejected-AOC,L2,07-Feb-2024 07:00 PM,2,3261684,M/s Radha Krishan,15-Dec-2022 03:54 PM,Accepted-AOC,L1,07-Feb-2024 07:00 PM,3,3262228,SANDHYA TRADERS,15-Dec-2022 04:13 PM,Rejected-AOC,L3,07-Feb-2024 07:00 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,84/EDCE/2022-23,84/EDCE/2022-23,Dakshinanchal Vidyut Vitran Nigam Ltd.,84/EDCE/2022-23,84/EDCE/2022-23,Technical,OPEN PART Ist,SANDEEP AGARWAL,22-Dec-2022 12:30 PM,None,SE EDC Etawah,Internal,ZAO Kanpur EE EDD-III Saiafai SE EDC Etawah,23-Dec-2022 04:12 PM,23-Dec-2022 04:30 PM,techsummary_1244439.pdf (712.88 KB),Finance,OPEN PART II,03-Feb-2024 01:33 PM,BOQ Comparative Chart,3261684,M/s Radha Krishan,"1,99,607.50",L1,3262204,KHALSA CEMENT AGENCY,"2,02,004.25",L2,"2,05,603.00",L3,CE KANPUR,"ZAO KANPUR, SE ETAWAH",03-Feb-2024 01:36 PM,finsummary_1244439.pdf (231.57 KB),03-Feb-2024,"INR 199,607.5",365,03-Feb-2024 01:39 PM,84AGREEMENT_0001.pdf (610.00 KB),AOC,1,3261684,M/s Radha Krishan,INR,"199,607.5"
