Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_GORDA_861518_1,1,3988445,ERNST AND YOUNG LLP,30-Nov-2023 12:31 PM,Accepted-AOC,Qualified,06-Mar-2024 05:08 PM,Gorakhpur Development Authority,30/GDA/2023-24/09112023,Appointment of Advisor/Consultant for Operational Efficiency and Financial Sustainability of GDA,Gorakhpur Development Authority,30/GDA/2023-24/09112023,Appointment of Advisor/Consultant for Operational Efficiency and Financial Sustainability of GDA,Technical,Admitted,Kishan Singh,20-Dec-2023 11:08 AM,technical_1462605.pdf,Udai Pratap Singh,Internal,"Santosh Kumar Kushwaha CFAO, Kishan Singh EE",20-Dec-2023 11:12 AM,20-Dec-2023 11:30 AM,techsummary_1462605.pdf (400.27 KB),Finance,23-Dec-2023 12:03 PM,finance_1462605.pdf,BOQ Comparative Chart,12780000.000,L1,23-Dec-2023 06:39 PM,finsummary_1462605.pdf (608.45 KB),15-Feb-2024,"INR 25,560,000",720,06-Mar-2024 05:08 PM,img20240306_0001.pdf (302.00 KB),The Professional fee for this project is INR 25560000.00 (exclusive of GST) for the duration of two (2) years.,1,3988445,ERNST AND YOUNG LLP,INR,"25,560,000"
