Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_872920_1,1,4076338,M/s Balwant Singh,07-Jan-2024 03:08 PM,Rejected-Finance,HIGH BID QUOTED,15-Mar-2024 11:50 AM,2,4061285,M/S BHOSHAN ENTERPRISES,29-Dec-2023 11:50 AM,Accepted-AOC,LOWEST BID QUOTED,30-Mar-2024 03:54 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,355/UPRNSS/E-TENDER/23-24 DT. 18.12.2023,"Construction of 100 M.T. Godown At Chetiya, Block-Bansi in District-Siddhartnagar. (U.P.)",Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,355/UPRNSS/E-TENDER/23-24 DT. 18.12.2023,"Construction of 100 M.T. Godown At Chetiya, Block-Bansi in District-Siddhartnagar. (U.P.)",Technical,TECHNICAL SUMMARY,Vinay Kumar Singh,12-Mar-2024 12:24 PM,technical_1487024.pdf,JITENDRA BAHADUR SINGH,Internal,SANJAY KUMAR VINAY KUMAR SINGH UGRASEN SINGH GIRIJESH SINGH,Jitendra Bahadur Singh,12-Mar-2024 12:33 PM,12-Mar-2024 12:35 PM,techsummary_1487024.pdf (382.09 KB),Finance,FINANCIAL SUMMARY,15-Mar-2024 11:44 AM,finance_1487024.pdf,BOQ Comparative Chart,4061285,M/S BHOSHAN ENTERPRISES,"34,28,285.00",L1,4076338,M/s Balwant Singh,"34,30,000.00",L2,15-Mar-2024 11:50 AM,finsummary_1487024.pdf (696.23 KB),15-Mar-2024,"INR 3,428,285",180,30-Mar-2024 03:54 PM,wobpacschetiya.pdf (397.00 KB),Contract Value,1,4061285,M/S BHOSHAN ENTERPRISES,INR,"3,428,285"
