Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_DVVNL_769030_1,1,3322964,ARADHYA TRADERS,29-Jan-2023 11:27 AM,Rejected-AOC,L2,07-Feb-2024 05:50 PM,2,3322989,KHALSA CEMENT AGENCY,29-Jan-2023 12:02 PM,Rejected-AOC,L3,07-Feb-2024 05:50 PM,3,3322942,M/S PAVITRA ENTERPRISES,29-Jan-2023 10:59 AM,Accepted-AOC,L1,07-Feb-2024 05:50 PM,Dakshinanchal Vidyut Vitran Nigam Ltd.,101/EDCE/2022-23,101/EDCE/2022-23,Dakshinanchal Vidyut Vitran Nigam Ltd.,101/EDCE/2022-23,101/EDCE/2022-23,Technical,03 Nos. Bidder Submitted,SANDEEP AGARWAL,30-Jan-2023 05:11 PM,technical_1268724.pdf,SE EDC Etawah,Internal,DAW Kanpur EE EDD-III Etawah SE EDC Etawah,30-Jan-2023 05:23 PM,30-Jan-2023 05:30 PM,techsummary_1268724.pdf (768.36 KB),Finance,OPEN PART II,03-Feb-2024 07:21 PM,None,BOQ Comparative Chart,3322942,M/S PAVITRA ENTERPRISES,"2,01,530.00",L1,3322964,ARADHYA TRADERS,"2,09,110.00",L2,3322989,KHALSA CEMENT AGENCY,"2,19,065.00",L3,SE ETAWAH,"ZAO KANPUR, EE EDD III ETAWAH",03-Feb-2024 07:24 PM,finsummary_1268724.pdf (446.70 KB),03-Feb-2024,"INR 201,530",180,03-Feb-2024 07:26 PM,101AGREEMENT_0001.pdf (628.00 KB),AOC,1,3322942,M/S PAVITRA ENTERPRISES,INR,"199,716.23"
