Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_SCIDC_882593_1,1,4112308,MOHD USMAN,22-Jan-2024 02:57 PM,Accepted-AOC,AMOUNT IS LOWEST,12-Apr-2024 05:26 PM,2,4113372,M/S ABDULLAH CONTRACTOR,23-Jan-2024 06:28 AM,Rejected-Finance,AMOUNT IS HIGH,30-Jan-2024 06:18 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,0134/EE/BJR/E-TENDER/2023-24 Dt. 12-01-2024,"Construction work of passenger shed in Village- Sabdulpur Teli (on Chandpur Dattiyana road), BLOCK-JALILPUR, DISTRICT-BIJNOR (NIDHI WORK)",U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,0134/EE/BJR/E-TENDER/2023-24 Dt. 12-01-2024,"Construction work of passenger shed in Village- Sabdulpur Teli (on Chandpur Dattiyana road), BLOCK-JALILPUR, DISTRICT-BIJNOR (NIDHI WORK)",Technical,TECHNICAL REPORT,Krishna Gopal Verma,30-Jan-2024 02:54 PM,technical_1509304.pdf,K.G. VERMA-E.E,Internal,"1- K.G. VERMA-E.E, 2-BIKRAM SINGH KATHAIT-AE, 3-MOOL CHANDRA-AAO",30-Jan-2024 03:18 PM,30-Jan-2024 03:20 PM,techsummary_1509304.pdf (161.60 KB),Finance,FINANCIAL REPORT,30-Jan-2024 06:05 PM,finance_1509304.pdf,BOQ Comparative Chart,"4,85,664.05",L1,"4,85,907.00",L2,30-Jan-2024 06:18 PM,finsummary_1509304.pdf (117.93 KB),31-Jan-2024,"INR 485,907",60,12-Apr-2024 05:26 PM,0134-0133WOBJR.pdf (123.00 KB),LOI OF WORK,1,4112308,MOHD USMAN,INR,"485,664.05"
