Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_CEJNS_899592_1,1,4224079,M/S LODHI ENTERPRISES,24-Feb-2024 10:41 AM,Accepted-AOC,Financial Bid Accepted by the committee at,09-Apr-2024 10:36 AM,Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,338/30C-Hamirpur Circle/2023 Dt.09.02.2024,"General Repair work with Renewal at Mahoba Charkhari Muskra road (MDR) with B.C. in km. 39,40,41(250)",Chief Engineer Jhansi Zone PWD Jhansi UP||CHITRAKOOT DHAAM MANDAL - BANDA CIRCLE PWD BANDA,338/30C-Hamirpur Circle/2023 Dt.09.02.2024,"General Repair work with Renewal at Mahoba Charkhari Muskra road (MDR) with B.C. in km. 39,40,41(250)",Technical,Letter No-607 Date-01.03.2024,BACHCHU LAL SINGH,01-Mar-2024 03:42 PM,technical_1547985.pdf,S.E. Hamirpur Circle PWD Hamirpur,Internal,Executive Engineer,01-Mar-2024 03:54 PM,01-Mar-2024 04:00 PM,techsummary_1547985.pdf (311.32 KB),Finance,Letter No-607 Date 01.03.2024,03-Mar-2024 03:55 PM,finance_1547985.pdf,BOQ Comparative Chart,"68,18,064.43",L1,09-Apr-2024 10:34 AM,finsummary_1547985.pdf (26.02 KB),09-Apr-2024,"INR 6,818,064",60,09-Apr-2024 10:36 AM,Acceptance-Ren-Charkhari.pdf (155.00 KB),Financial Bid Accepted by the committee at Rs 6818064.00,1,4224079,M/S LODHI ENTERPRISES,INR,"6,818,064"
