Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Committee_Chairperson_Co-ordinator_Name__2,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDC_842522_10,1,3844517,M/S Arushi Construction,29-Sep-2023 12:47 PM,Rejected-Finance,L2,15-Apr-2024 04:24 PM,2,3840388,M/s Jay Singh Contractor,29-Sep-2023 12:27 PM,Accepted-AOC,L1,15-Apr-2024 04:26 PM,U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Atrar Mr. Km. 0.000 to 3.500, Barethi Mr. - 2 Km. 0.000 to 1.800, Bilpura Mr-2 Km. 0.000 to 1.200, Chilehta Mr Km. 0.000 to 1.500",U P Irrigation Department (Civil),05/AE III/2023-24,"Scrapping of Internal Section (Bed and Side Slope) of Atrar Mr. Km. 0.000 to 3.500, Barethi Mr. - 2 Km. 0.000 to 1.800, Bilpura Mr-2 Km. 0.000 to 1.200, Chilehta Mr Km. 0.000 to 1.500",Technical,All Bid Admitted,ramphal ram,30-Sep-2023 01:08 PM,technical_1413939.pdf,ERRAMPHALRAM,Internal,ERRAMPHALRAMERYASHVIRSINGH,30-Sep-2023 01:19 PM,30-Sep-2023 03:00 PM,techsummary_1413939.pdf (287.49 KB),Finance,ALL BID ADMITTED,15-Apr-2024 04:23 PM,finance_1413939.pdf,BOQ Comparative Chart,3840388,M/s Jay Singh Contractor,160253.220,L1,3844517,M/S Arushi Construction,168235.200,L2,ER_RAMPHALRAM,ER_RAMPHALRAM_ER_YASHVIRSINGH,15-Apr-2024 04:24 PM,finsummary_1413939.pdf (115.05 KB),15-Apr-2024,"INR 160,253.22",10,15-Apr-2024 04:26 PM,LOT_10.pdf (115.00 KB),DOS_06-10-2023_DOE_20-10-2023,1,3840388,M/s Jay Singh Contractor,INR,"160,253.22"
