Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPSWC_856402_1,1,3989221,BALAJI TRADERS AND GENERAL ORDER SUPPLIER,16-Nov-2023 04:56 PM,Not Admitted-Finance,Not qualified for AOC,07-Dec-2023 03:42 PM,2,3989280,MANOHAR LAL AND COMPANY,16-Nov-2023 05:11 PM,Accepted-AOC,"1-M/S MANOHAR LAL AND COMPANYare L1 and Work Awarded After Negotiations, 2- M/S Bala ji Traders and General Order Suppliers are L2",23-Feb-2024 03:56 PM,UP STATE WAREHOUSING CORPORATION,2023101475,Repair of UPSWC Godowns at Chitbaragaon(Balia),UP STATE WAREHOUSING CORPORATION,2023101475,Repair of UPSWC Godowns at Chitbaragaon(Balia),Technical,Technical Bid Result,Madan Pal Singh,04-Dec-2023 11:52 AM,technical_1448185.pdf,Sachiv,Internal,"Incharge Exrcutive Engineer, Incharge Manager Finance, Dy Manager Finance, Junior Engineer",04-Dec-2023 12:55 PM,05-Dec-2023 11:00 AM,techsummary_1448185.pdf (375.23 KB),Finance,Financial Bid Result,07-Dec-2023 03:42 PM,finance_1448185.pdf,BOQ Comparative Chart,3989280,MANOHAR LAL AND COMPANY,"18,80,870.94",1,07-Dec-2023 05:27 PM,finsummary_1448185.pdf (375.23 KB),05-Feb-2024,"INR 1,614,889.19",60,23-Feb-2024 03:56 PM,chitbargaon.pdf (554.00 KB),AWARD OF CONTRACT,1,3989280,MANOHAR LAL AND COMPANY,INR,"1,614,889.19"
