Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPIDM_808813_2,1,3555985,laxmi enterprises,29-Jun-2023 01:15 PM,Rejected-Finance,L2,06-Jul-2023 12:36 PM,2,3555818,M/S M.K. ENTERPRISES,30-Jun-2023 07:51 AM,Accepted-AOC,L1,29-Mar-2024 04:47 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (TCD) Varanasi,04/EE/TCDVNS/Dril/2023-24/ Lot No-01,Drilling Work of state tubewell,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (TCD) Varanasi,04/EE/TCDVNS/Dril/2023-24/ Lot No-01,Drilling Work of state tubewell,Technical,Admitted,Rakesh Srivastava,04-Jul-2023 05:11 PM,None,Rakesh Srivastava EE TCD VNS,Internal,EE LICD Varanasi,05-Jul-2023 01:07 PM,05-Jul-2023 01:30 PM,techsummary_1364188.pdf (452.50 KB),Finance,05-Jul-2023 01:52 PM,BOQ Comparative Chart,3555818,M/S M.K. ENTERPRISES,"16,68,600.00",L1,3555985,laxmi enterprises,"16,74,000.00",L2,06-Jul-2023 12:36 PM,finsummary_1364188.pdf (1412.94 KB),20-Jul-2023,"INR 1,668,600",60,29-Mar-2024 04:47 PM,AOC41.pdf (290.00 KB),AOC,1,3555818,M/S M.K. ENTERPRISES,INR,"1,668,600"
