Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_SCIDC_846616_1,1,3902779,M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,18-Oct-2023 06:41 PM,Rejected-Finance,AMOUNT IS HIGH,27-Oct-2023 05:28 PM,2,3903054,SHYAM CONSTRUCTION CO,18-Oct-2023 07:42 PM,Accepted-AOC,AMOUNT IS LOWEST,26-Mar-2024 12:57 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,019/SE/MBD/E-TENDER/2023-24 DATE 05.10.2023,"BALANCE CIVIL AND ELECTRICAL WORK AT FIRE STATION CHANDUPURI TANDA, DISTRICT - RAMPUR (U.P.)",Technical,TECHNICAL REPORT,Mahesh chandra Mishra,26-Oct-2023 11:58 AM,technical_1422841.pdf,"M.C. MISHRA, S.E.",Internal,"1-M.C. MISHRA S.E., 2-K.G. VERMA-E.E. 3- AMIT KUMAR SINGH-AE, 4-MOOL CHANDRA-AAO",26-Oct-2023 12:12 PM,26-Oct-2023 03:00 PM,techsummary_1422841.pdf (433.99 KB),Finance,FINANCIAL REPORT,27-Oct-2023 04:59 PM,finance_1422841.pdf,BOQ Comparative Chart,"2,54,52,270.68",L2,"2,51,72,547.71",L1,27-Oct-2023 05:28 PM,finsummary_1422841.pdf (1273.50 KB),07-Nov-2023,"INR 25,000,268",180,26-Mar-2024 12:57 PM,019-17AWOR.pdf (154.00 KB),LOI OF WORK,1,3903054,SHYAM CONSTRUCTION CO,INR,"25,172,547.71"
