Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_825479_2,1,3711757,dhruv tubewell engineers,24-Aug-2023 04:08 PM,Rejected-Technical,DISQUALIFIED,18-Dec-2023 12:37 PM,2,3730603,K K ENGINEERS AND PROMOTORS PRIVATE LIMITED,23-Aug-2023 04:52 PM,Rejected-Technical,DISQUALIFIED,18-Dec-2023 12:37 PM,3,3711698,M/S A R INTERNATIONAL,23-Aug-2023 12:19 PM,Accepted-AOC,L1,30-Jan-2024 11:30 AM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/779 DT-25/07/2023,Constructon of 02Nos Tubewell and supply Rising Main System for Gaur Yamuna City Scetor -19 YEA,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/779 DT-25/07/2023,Constructon of 02Nos Tubewell and supply Rising Main System for Gaur Yamuna City Scetor -19 YEA,Technical,UNDER EVALUATION,ASHISH KUMAR SINGH,18-Dec-2023 12:15 PM,None,Committee,Internal,Committee,SUBHASH CHANDRA,18-Dec-2023 12:37 PM,19-Dec-2023 12:00 PM,techsummary_1383525.pdf (343.48 KB),Finance,UNDEREVALUATION,30-Jan-2024 11:25 AM,finance_1383525.pdf,BOQ Comparative Chart,3711698,M/S A R INTERNATIONAL,"1,52,14,857.93",L1,30-Jan-2024 11:28 AM,finsummary_1383525.pdf (667.81 KB),30-Jan-2024,"INR 15,214,857.93",365,30-Jan-2024 11:29 AM,2023_YEIDA_825479_2.pdf (668.00 KB),AOC,1,3711698,M/S A R INTERNATIONAL,INR,"15,214,857.93"
