Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_DVVNL_839352_1,Technical,All Bidder Qualified,SANDEEP AGARWAL,03-Oct-2023 06:10 PM,technical_1408427.pdf,Dakshinanchal Vidyut Vitran Nigam Ltd.,74/EDCE/2023-24,74/EDCE/2023-24,Dakshinanchal Vidyut Vitran Nigam Ltd.,74/EDCE/2023-24,74/EDCE/2023-24,SE EDC Etawah,Internal,ZAO KANPUR EE EDD-III SAIFAI,03-Oct-2023 06:36 PM,03-Oct-2023 06:40 PM,techsummary_1408427.pdf,Finance,OPEN PART IInd,18-Jan-2024 01:15 PM,None,18-Jan-2024 01:17 PM,finsummary_1408427.pdf,20-Feb-2024,"INR 179,821.97",180,20-Feb-2024 03:53 PM,74LOIARADHYA_0001.pdf,AOC
