Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_899249_1,1,4250826,CHARAN SINGH CONTRACTOR,01-Mar-2024 02:24 AM,Rejected-AOC,L2,15-Mar-2024 08:24 PM,2,4250046,DANISH AHMAD KHAN,29-Feb-2024 09:00 PM,Accepted-AOC,L1,15-Mar-2024 08:24 PM,Saharanpur Municipal Corporation Saharanpur UP,5251 B,Beautification of pump wala park for prakash lok at ward no. 26,Saharanpur Municipal Corporation Saharanpur UP,5251 B,Beautification of pump wala park for prakash lok at ward no. 26,Technical,Admitted,Amrendra Gautam,07-Mar-2024 11:28 AM,technical_1547502.pdf,alok shrivastav,Internal,,RATAN KUMAR PANDEY,11-Mar-2024 04:08 PM,11-Mar-2024 04:10 PM,techsummary_1547502.pdf (28.60 KB),Finance,11-Mar-2024 05:33 PM,finance_1547502.pdf,BOQ Comparative Chart,4250046,DANISH AHMAD KHAN,"8,28,582.00",L1,4250826,CHARAN SINGH CONTRACTOR,"8,72,289.00",L2,15-Mar-2024 08:23 PM,finsummary_1547502.pdf (28.60 KB),15-Mar-2024,"INR 828,582",30,15-Mar-2024 08:24 PM,5251.pdf (284.00 KB),1,4250046,DANISH AHMAD KHAN,INR,"828,582"
