Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_NNSAH_909611_1,1,4271262,SHIV CONSTRUCTION,06-Mar-2024 01:40 PM,Accepted-AOC,L1,15-Mar-2024 05:06 PM,Saharanpur Municipal Corporation Saharanpur UP,2215 G,Construction of RCC nala from girls madrsa jamiya dud taiyyab and sajid chaudhary factory in habibgar ward no. 67,Saharanpur Municipal Corporation Saharanpur UP,2215 G,Construction of RCC nala from girls madrsa jamiya dud taiyyab and sajid chaudhary factory in habibgar ward no. 67,Technical,Admitted,RATAN KUMAR PANDEY,07-Mar-2024 04:32 PM,technical_1569800.pdf,alok shrivastav,Internal,,11-Mar-2024 04:24 PM,11-Mar-2024 04:25 PM,techsummary_1569800.pdf (28.60 KB),Finance,11-Mar-2024 06:14 PM,finance_1569800.pdf,BOQ Comparative Chart,"27,04,090.00",L1,15-Mar-2024 05:05 PM,finsummary_1569800.pdf (28.60 KB),15-Mar-2024,"INR 2,704,090",60,15-Mar-2024 05:06 PM,2215.pdf (298.00 KB),1,4271262,SHIV CONSTRUCTION,INR,"2,704,090"
