Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_By__3,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_840050_4,Technical,UNDER EVALUATION,Gurwinder Singh,29-Dec-2023 03:53 PM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/475 DATE-13.09.2023,"Construction of CC road and drain Salagram Inter College to DSC road in Village Suthiyana, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/475 DATE-13.09.2023,"Construction of CC road and drain Salagram Inter College to DSC road in Village Suthiyana, Greater Noida.",OSD/GM_P,Internal,DGM_FINANCE SM_3 SM_TECHNICAL,NAGENDRA SINGH,07-Feb-2024 06:32 PM,08-Feb-2024 11:00 AM,techsummary_1409275.pdf,Finance,CHARAN SINGH,08-Feb-2024 12:08 PM,12-Mar-2024 01:11 PM,finsummary_1409275.pdf,12-Mar-2024,"INR 2,914,442.29",180,12-Mar-2024 01:25 PM,877.pdf,AWARD LETTER
