Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPRNS_844039_1,1,3868337,ADITYA CONSTRUUCTION COMPANY,07-Oct-2023 02:06 PM,Rejected-Finance,QUOTED AMOUNT HIRE THEN OTHER BIDER,18-Oct-2023 04:06 PM,2,3868370,YASHIKA CONSTRUCTION COMPANY,07-Oct-2023 02:03 PM,Accepted-AOC,QUOTED AMOUNT LOWER THEN OTHER BIDER,02-Feb-2024 07:12 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,233/E-TENDER/2023-24 DT-25.09.2023,CONSTRUCTION OF G G I C HARAULI SASNI DIST HATHARS UP,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,233/E-TENDER/2023-24 DT-25.09.2023,CONSTRUCTION OF G G I C HARAULI SASNI DIST HATHARS UP,Technical,WE HAVE RECEIVED TECHNICAL BID,NAGENDRA YADAV,17-Oct-2023 02:03 PM,technical_1417312.pdf,SURYA PRATAP BAHADUR SINGH EE,Internal,"SURYA PRATAP BAHADUR SINGH EE, ARUN YADAV AE, DHARMRUCHI SINGH ACCOUNT INCHARGE",Akhilesh Kumar Shukla,17-Oct-2023 03:26 PM,17-Oct-2023 03:30 PM,techsummary_1417312.pdf (297.01 KB),Finance,WE HAVE RECEIVED FINANCIAL BID,18-Oct-2023 04:02 PM,finance_1417312.pdf,BOQ Comparative Chart,"4,12,20,000.00",L2,"4,11,99,390.00",L1,18-Oct-2023 04:06 PM,finsummary_1417312.pdf (167.09 KB),02-Nov-2023,"INR 41,220,000",720,02-Feb-2024 06:24 PM,PDFG.pdf (526.00 KB),A.O.C.,1,3868370,YASHIKA CONSTRUCTION COMPANY,INR,"41,199,390"
