Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNL_877777_2,1,4115273,M/s Mahtab Car Service Mahrampur Shamli,24-Jan-2024 01:19 PM,Rejected-AOC,L3,29-Jan-2024 02:27 PM,2,4115121,M/S PANDIT CAR SERVICE,23-Jan-2024 07:20 PM,Accepted-AOC,L1,29-Jan-2024 02:27 PM,3,4115037,PRAVEEN CONTRACTOR,23-Jan-2024 06:49 PM,Rejected-AOC,L2,29-Jan-2024 02:27 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,E.T.No.152/2023-24,"Providing of 01 nos light diesel vehicle with driver for I/C, Anti Power theft Thana, Shamli",Paschimanchal Vidyut Vitran Nigam Ltd.,E.T.No.152/2023-24,"Providing of 01 nos light diesel vehicle with driver for I/C, Anti Power theft Thana, Shamli",Technical,"Providing of 01 nos light diesel vehicle with driver for I/C, Anti Power theft Thana, Shamli",RAM KUMAR,29-Jan-2024 02:10 PM,technical_1510909.pdf,RAM KUMAR,Internal,,29-Jan-2024 02:12 PM,29-Jan-2024 02:15 PM,techsummary_1510909.pdf (63.88 KB),Finance,29-Jan-2024 02:24 PM,finance_1510909.pdf,BOQ Comparative Chart,4115037,PRAVEEN CONTRACTOR,"3,00,000.00",L2,"2,96,388.00",L1,4115273,M/s Mahtab Car Service Mahrampur Shamli,"3,01,200.00",L3,29-Jan-2024 02:26 PM,finsummary_1510909.pdf (63.28 KB),01-Apr-2024,"INR 296,388",365,29-Jan-2024 02:27 PM,award152.pdf (91.00 KB),"Providing of 01 nos light diesel vehicle with driver for I/C, Anti Power theft Thana, Shamli",1,4115121,M/S PANDIT CAR SERVICE,INR,"296,388"
