Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Value__row2,Rank__row2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_YEIDA_841883_2,1,3851211,KWALITY INFRASTRUCTURE PVT LTD,02-Oct-2023 03:12 PM,Accepted-AOC,L1,30-Jan-2024 05:19 PM,2,3851528,M/s hari Construction,02-Oct-2023 04:08 PM,Rejected-Finance,L2,30-Jan-2024 04:56 PM,3,3854758,M/S SHRI GANESH ENTERPRISES,03-Oct-2023 03:08 PM,Rejected-Finance,L3,30-Jan-2024 04:56 PM,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Pond Rejuvention in Village Ahmadpur Choroli yea,Yamuna Expressway Industrial Development Authority,YEA/GM(PROJECT)/2023/813 DT-12/09/2023,Pond Rejuvention in Village Ahmadpur Choroli yea,Technical,UNDER EVALUATION,SUBHASH CHANDRA,05-Dec-2023 01:42 PM,None,Committee,Internal,Committee,ASHISH KUMAR SINGH,05-Dec-2023 02:10 PM,05-Dec-2023 03:00 PM,techsummary_1412556.pdf (347.36 KB),Finance,UNDEREVALUATION,30-Jan-2024 04:53 PM,finance_1412556.pdf,BOQ Comparative Chart,"40,96,627.32",L1,"41,04,837.81",L2,"41,46,300.82",L3,30-Jan-2024 04:56 PM,finsummary_1412556.pdf (445.63 KB),30-Jan-2024,"INR 4,096,627.32",365,30-Jan-2024 05:19 PM,2023_YEIDA_841883_2.pdf (446.00 KB),AOC,1,3851211,KWALITY INFRASTRUCTURE PVT LTD,INR,"4,096,627.32"
