Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description
2023_GNIDA_833032_9,Technical,UNDER EVALUATION,RA GAUTAM,14-Sep-2023 11:16 AM,None,Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Resurfacing of 60.0M. wide service road between Sector- Techzone-4 and Sector-2, Greater Noida.",Greater Noida Industrial Development Authority,SM/(E-TENDER CELL)/2023/470 DATE-24.08.2023,"Resurfacing of 60.0M. wide service road between Sector- Techzone-4 and Sector-2, Greater Noida.",ACEO_G,Internal,GM_FINANCE GM_ENGG. SM_TECHNICAL,MANOJ KUMAR,16-Feb-2024 08:56 PM,19-Feb-2024 11:00 AM,techsummary_1397098.pdf,Finance,19-Feb-2024 01:30 PM,12-Mar-2024 07:19 PM,finsummary_1397098.pdf,12-Mar-2024,"INR 17,046,420.36",180,12-Mar-2024 07:21 PM,735.pdf,AWARD LETTER
