Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,S.No__row4,Bid_Number__row4,Bidder_Name__row4,Submitted_Date__row4,Status__row4,Remarks__row4,Status_Updated_On__row4,S.No__row5,Bid_Number__row5,Bidder_Name__row5,Submitted_Date__row5,Status__row5,Remarks__row5,Status_Updated_On__row5,S.No__row6,Bid_Number__row6,Bidder_Name__row6,Submitted_Date__row6,Status__row6,Remarks__row6,Status_Updated_On__row6,S.No__row7,Bid_Number__row7,Bidder_Name__row7,Submitted_Date__row7,Status__row7,Remarks__row7,Status_Updated_On__row7,S.No__row8,Bid_Number__row8,Bidder_Name__row8,Submitted_Date__row8,Status__row8,Remarks__row8,Status_Updated_On__row8,S.No__row9,Bid_Number__row9,Bidder_Name__row9,Submitted_Date__row9,Status__row9,Remarks__row9,Status_Updated_On__row9,S.No__row10,Bid_Number__row10,Bidder_Name__row10,Submitted_Date__row10,Status__row10,Remarks__row10,Status_Updated_On__row10,S.No__row11,Bid_Number__row11,Bidder_Name__row11,Submitted_Date__row11,Status__row11,Remarks__row11,Status_Updated_On__row11,S.No__row12,Bid_Number__row12,Bidder_Name__row12,Submitted_Date__row12,Status__row12,Remarks__row12,Status_Updated_On__row12,S.No__row13,Bid_Number__row13,Bidder_Name__row13,Submitted_Date__row13,Status__row13,Remarks__row13,Status_Updated_On__row13,S.No__row14,Bid_Number__row14,Bidder_Name__row14,Submitted_Date__row14,Status__row14,Remarks__row14,Status_Updated_On__row14,S.No__row15,Bid_Number__row15,Bidder_Name__row15,Submitted_Date__row15,Status__row15,Remarks__row15,Status_Updated_On__row15,S.No__row16,Bid_Number__row16,Bidder_Name__row16,Submitted_Date__row16,Status__row16,Remarks__row16,Status_Updated_On__row16,S.No__row17,Bid_Number__row17,Bidder_Name__row17,Submitted_Date__row17,Status__row17,Remarks__row17,Status_Updated_On__row17,S.No__row18,Bid_Number__row18,Bidder_Name__row18,Submitted_Date__row18,Status__row18,Remarks__row18,Status_Updated_On__row18,S.No__row19,Bid_Number__row19,Bidder_Name__row19,Submitted_Date__row19,Status__row19,Remarks__row19,Status_Updated_On__row19,S.No__row20,Bid_Number__row20,Bidder_Name__row20,Submitted_Date__row20,Status__row20,Remarks__row20,Status_Updated_On__row20,S.No__row21,Bid_Number__row21,Bidder_Name__row21,Submitted_Date__row21,Status__row21,Remarks__row21,Status_Updated_On__row21,S.No__row22,Bid_Number__row22,Bidder_Name__row22,Submitted_Date__row22,Status__row22,Remarks__row22,Status_Updated_On__row22,S.No__row23,Bid_Number__row23,Bidder_Name__row23,Submitted_Date__row23,Status__row23,Remarks__row23,Status_Updated_On__row23,S.No__row24,Bid_Number__row24,Bidder_Name__row24,Submitted_Date__row24,Status__row24,Remarks__row24,Status_Updated_On__row24,S.No__row25,Bid_Number__row25,Bidder_Name__row25,Submitted_Date__row25,Status__row25,Remarks__row25,Status_Updated_On__row25,S.No__row26,Bid_Number__row26,Bidder_Name__row26,Submitted_Date__row26,Status__row26,Remarks__row26,Status_Updated_On__row26,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,BOQ_Comparative_Chart,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_By__2,Updated_On__2,Document__2,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Bid_Number__row4__2,Bidder_Name__row4__2,Value__row4,Rank__row4,Bid_Number__row5__2,Bidder_Name__row5__2,Value__row5,Rank__row5,Bid_Number__row6__2,Bidder_Name__row6__2,Value__row6,Rank__row6,Bid_Number__row7__2,Bidder_Name__row7__2,Value__row7,Rank__row7,Bid_Number__row8__2,Bidder_Name__row8__2,Value__row8,Rank__row8,Bid_Number__row9__2,Bidder_Name__row9__2,Value__row9,Rank__row9,Bid_Number__row10__2,Bidder_Name__row10__2,Value__row10,Rank__row10,Bid_Number__row11__2,Bidder_Name__row11__2,Value__row11,Rank__row11,Bid_Number__row12__2,Bidder_Name__row12__2,Value__row12,Rank__row12,Bid_Number__row13__2,Bidder_Name__row13__2,Value__row13,Rank__row13,Bid_Number__row14__2,Bidder_Name__row14__2,Value__row14,Rank__row14,Bid_Number__row15__2,Bidder_Name__row15__2,Value__row15,Rank__row15,Bid_Number__row16__2,Bidder_Name__row16__2,Value__row16,Rank__row16,Bid_Number__row17__2,Bidder_Name__row17__2,Value__row17,Rank__row17,Bid_Number__row18__2,Bidder_Name__row18__2,Value__row18,Rank__row18,Bid_Number__row19__2,Bidder_Name__row19__2,Value__row19,Rank__row19,Bid_Number__row20__2,Bidder_Name__row20__2,Value__row20,Rank__row20,Bid_Number__row21__2,Bidder_Name__row21__2,Value__row21,Rank__row21,Bid_Number__row22__2,Bidder_Name__row22__2,Value__row22,Rank__row22,Bid_Number__row23__2,Bidder_Name__row23__2,Value__row23,Rank__row23,Bid_Number__row24__2,Bidder_Name__row24__2,Value__row24,Rank__row24,Bid_Number__row25__2,Bidder_Name__row25__2,Value__row25,Rank__row25,Bid_Number__row26__2,Bidder_Name__row26__2,Value__row26,Rank__row26,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1,Withdrawal_Allowed__row1,Tender_Type__row2,Form_of_contract__row2,Tender_Category__row3,No._of_Covers__row3,General_Technical_Evaluation_Allowed__row4,ItemWise_Technical_Evaluation_Allowed__row4,Payment_Mode__row5,Is_Multi_Currency_Allowed_For_BOQ__row5,Is_Multi_Currency_Allowed_For_Fee__row6,Allow_Two_Stage_Bidding__row6,Bank_Name__row1,S.No,1,S.No__2,1__2,S.No__3,1__3,Cover_No__row1,Document_Type__row1,1__row2,.pdf__row2,2__row3,.xls__row3,Title,Work_Description,Pre_Qualification_Details,Independent_External_Monitor_Remarks,Tender_Value_in_₹__row1,Product_Category__row1,Sub_category__row1,Contract_Type__row2,Bid_Validity_Days__row2,Period_Of_Work_Days__row2,Location__row3,Pincode__row3,Pre_Bid_Meeting_Place__row3,Pre_Bid_Meeting_Address__row4,Pre_Bid_Meeting_Date__row4,Bid_Opening_Place__row4,Should_Allow_NDA_Tender__row5,Allow_Preferential_Bidder__row5,Publish_Date__row1,Bid_Opening_Date__row1,Document_Download_Sale_Start_Date__row2,Document_Download_Sale_End_Date__row2,Clarification_Start_Date__row3,Clarification_End_Date__row3,Bid_Submission_Start_Date__row4,Bid_Submission_End_Date__row4,S.No__row1__2,Corrigendum_Type__row1,1__row2__2,Date__row2,2__row3__2,Technical_Bid__row3
2022_NNVAR_695305_70,1,2885134,ajay vikram singh,21-May-2022 01:55 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,2,2883971,A R CONSTRUCTION,20-May-2022 06:00 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,3,2889991,B.L.D CONSTRUCTION AND SUPPLIER,24-May-2022 12:56 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,4,2890691,FAHMIDA RESHMA,24-May-2022 07:36 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,5,2888116,HIRANKESH RAI,23-May-2022 01:20 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,6,2891395,J.P.ENGINEERING AND CONSTRUCTION,25-May-2022 10:12 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,7,2890909,MANORAMA ENTERPRISES,24-May-2022 09:42 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,8,2888008,M/S AMARNATH ENTERPRISES,23-May-2022 12:49 PM,Accepted-AOC,Lottery,27-Sep-2024 11:43 AM,9,2879199,M/S AMBAY ENTERPRISES,18-May-2022 06:12 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,10,2890640,M/S ANJANI CONSTRUCTION COMPANY,24-May-2022 07:04 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,11,2884503,M/S ANMOL CONSTRUCTION,21-May-2022 08:44 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,12,2889723,M/S CHANDAN CONSTRUCTION AND SUPPLIERS,24-May-2022 10:57 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,13,2889104,M/S DEO ENGINEERING WORKS,23-May-2022 09:10 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,14,2890278,M/S J.K AND Co.,24-May-2022 03:31 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,15,2891541,M/S MAHADEV CONSTRUCTION,25-May-2022 11:13 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,16,2889374,M/S NIRMAL CONSTRUCTION,24-May-2022 01:19 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,17,2881666,M/S SAI SHREY ENTERPRISES,19-May-2022 05:21 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,18,2888499,M/S SHREE BALAJI TRADERS,23-May-2022 04:12 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,19,2886727,M/S S K CONSTRUCTION,22-May-2022 05:34 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,20,2890717,M/S SRI GANPATE ENTERPRISES,24-May-2022 07:48 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,21,2890121,M/S V.P. CONSTRUCTION,24-May-2022 02:03 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,22,2888614,Radha & Sons,23-May-2022 05:18 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,23,2885454,RUDRA ENTERPRISES,21-May-2022 04:50 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,24,2891492,SHREE VISHNU CONSUTRYCTIONS,25-May-2022 10:53 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,25,2884620,ss construction,21-May-2022 10:27 AM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,26,2870100,S.S. ENTERPRISES,13-May-2022 05:39 PM,Rejected-Finance,Lottery,27-Sep-2024 11:41 AM,Varanasi Nagar Nigam Varanasi,01v/2022-23,Ward no 18 nadesar antargat pared kothi maine S 21/105 se pratap hotal tak trench marmath ka karya,Varanasi Nagar Nigam Varanasi,01v/2022-23,Ward no 18 nadesar antargat pared kothi maine S 21/105 se pratap hotal tak trench marmath ka karya,Finance,TENDER OPENED,LOKESH KUMAR JAIN,04-Jun-2022 02:11 PM,None,BOQ Comparative Chart,CHIEF ENGINEER,Internal,,Abhay Kumar,27-Sep-2024 11:38 AM,techsummary_1112779.pdf (722.53 KB),2870100,S.S. ENTERPRISES,"2,47,600.30",L1,2879199,M/S AMBAY ENTERPRISES,"2,47,600.30",L1,2881666,M/S SAI SHREY ENTERPRISES,"2,47,600.30",L1,2883971,A R CONSTRUCTION,"2,47,600.30",L1,2884503,M/S ANMOL CONSTRUCTION,"2,47,600.30",L1,2884620,ss construction,"2,47,600.30",L1,2885134,ajay vikram singh,"2,47,600.30",L1,2885454,RUDRA ENTERPRISES,"2,47,600.30",L1,2886727,M/S S K CONSTRUCTION,"2,47,600.30",L1,2888008,M/S AMARNATH ENTERPRISES,"2,47,600.30",L1,2888116,HIRANKESH RAI,"2,47,600.30",L1,2888499,M/S SHREE BALAJI TRADERS,"2,47,600.30",L1,2888614,Radha & Sons,"2,47,600.30",L1,2889104,M/S DEO ENGINEERING WORKS,"2,47,600.30",L1,2889374,M/S NIRMAL CONSTRUCTION,"2,47,600.30",L1,2889723,M/S CHANDAN CONSTRUCTION AND SUPPLIERS,"2,47,600.30",L1,2889991,B.L.D CONSTRUCTION AND SUPPLIER,"2,47,600.30",L1,2890121,M/S V.P. CONSTRUCTION,"2,47,600.30",L1,2890278,M/S J.K AND Co.,"2,47,600.30",L1,2890640,M/S ANJANI CONSTRUCTION COMPANY,"2,47,600.30",L1,2890691,FAHMIDA RESHMA,"2,47,600.30",L1,2890717,M/S SRI GANPATE ENTERPRISES,"2,47,600.30",L1,2890909,MANORAMA ENTERPRISES,"2,47,600.30",L1,2891395,J.P.ENGINEERING AND CONSTRUCTION,"2,47,600.30",L1,2891492,SHREE VISHNU CONSUTRYCTIONS,"2,47,600.30",L1,2891541,M/S MAHADEV CONSTRUCTION,"2,47,600.30",L1,27-Sep-2024 11:41 AM,finsummary_1112779.pdf (722.53 KB),27-Sep-2024,"INR 247,600.3",90,27-Sep-2024 11:42 AM,247600wooo.pdf (296.00 KB),AOC,1,2888008,M/S AMARNATH ENTERPRISES,INR,"247,600.3",Yes,Open Tender,Item Rate,Works,2,No,No,Online,No,No,No,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Bank Name,SBI Bank,Cover,Description,Fee/PreQual/Technical,AS PER RFP TENDER DOCUMENT,Finance,FINANCIAL BID,"RFP for Construction, Operation and Maintenance of Public Toilets in Greater Noida through Public Private Partnership (PPP) on Build, Operate and Transfer (BOT) basis (Package 4, 5, 6 and 7)","RFP for Construction, Operation and Maintenance of Public Toilets in Greater Noida through Public Private Partnership (PPP) on Build, Operate and Transfer (BOT) basis (Package 4, 5, 6 and 7)",REFER RFP TENDER DOCUMENT,NA,NA,Miscellaneous Works,TOILET,Tender,90,3650,GREATER NOIDA,201310,NA,NA,NA,GREATER NOIDA INDUSTRIAL DEVELOPEMENT AUTHORITY,No,No,06-Dec-2022 01:00 PM,05-Jan-2023 11:00 AM,06-Dec-2022 01:00 PM,03-Jan-2023 05:00 PM,NA,NA,06-Dec-2022 01:00 PM,03-Jan-2023 05:00 PM,Corrigendum Title,View,REVISED SCHEDULE 1,,ADDENDUM,
