Tender_ID,Type,Summary,Updated_By,Updated_On,Document,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,Committee_Members__2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_By__2,Updated_on__2,AOC_document,AOC_Description
2023_PVVNL_845694_1,Technical,Attached Bid Opening Summary,Nand Kishore Prasad,17-Oct-2023 05:33 PM,technical_1421124.pdf,Paschimanchal Vidyut Vitran Nigam Ltd.,13/W/2023-24/EUDC-2/GZB,ELECTRICAL WORKS,Paschimanchal Vidyut Vitran Nigam Ltd.,13/W/2023-24/EUDC-2/GZB,ELECTRICAL WORKS,NAND KISHOR PRASAD,Internal,"NAND KISHOR PRASAD, MAHENDRA PAL SINGH, RAHUL KUMAR, MANOJ KUMAR",17-Oct-2023 05:35 PM,17-Oct-2023 05:40 PM,techsummary_1421124.pdf,Finance,17-Oct-2023 05:54 PM,finance_1421124.pdf,"NAND KISHOR PRASAD, MAHENDRA PAL SINGH, MANOJ KUMAR, RAHUL KUMAR",17-Oct-2023 06:03 PM,finsummary_1421124.pdf,08-May-2024,"INR 10,961,408.7",90,Akhilesh Singh,20-Jun-2024 04:21 PM,Tender.pdf,AWARD OF CONTRACT
