Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__3,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_CEKNP_868488_10,1,4034640,M/S ANJALI PATHAK,12-Dec-2023 07:36 PM,Accepted-AOC,L1,20-Feb-2024 12:58 PM,2,4034904,M/S GANGA ENTERPRISES,13-Dec-2023 09:07 AM,Rejected-Finance,L3,04-Jan-2024 12:27 PM,3,4033175,M/S MAA VINDHYAVASANI CONSTRUCTION,12-Dec-2023 05:16 PM,Rejected-Finance,L2,04-Jan-2024 12:27 PM,Cheif Engineer Kanpur Zone PWD Kanpur,3005/4A DT 28-11-2023,MOHAMMDABAD SHAMSHABAD MARG SE SIKANDERPUR MAJRA NEHROSA MARG,Cheif Engineer Kanpur Zone PWD Kanpur,3005/4A DT 28-11-2023,MOHAMMDABAD SHAMSHABAD MARG SE SIKANDERPUR MAJRA NEHROSA MARG,Technical,03 bid admitted,RAJ KUMAR PITHORIYA,26-Dec-2023 12:15 PM,None,EE RAJKUMAR PITHORIA,Internal,,26-Dec-2023 12:36 PM,26-Dec-2023 01:00 PM,techsummary_1478198.pdf (71.40 KB),Finance,02-Jan-2024 01:04 PM,BOQ Comparative Chart,4033175,M/S MAA VINDHYAVASANI CONSTRUCTION,"15,65,408.36",L2,4034640,M/S ANJALI PATHAK,"15,11,516.61",L1,4034904,M/S GANGA ENTERPRISES,"16,87,497.67",L3,04-Jan-2024 12:27 PM,finsummary_1478198.pdf (425.29 KB),20-Feb-2024,"INR 1,511,516.61",90,20-Feb-2024 12:58 PM,nehrausa.pdf (933.00 KB),1,4034640,M/S ANJALI PATHAK,INR,"1,511,516.61"
